municipio_id,municipio,ano,efetivo_cabecas
2108504,Pindaré-Mirim - MA,1996,1409.0
2108504,Pindaré-Mirim - MA,1997,1043.0
2108504,Pindaré-Mirim - MA,1998,1071.0
2108504,Pindaré-Mirim - MA,1999,1093.0
2108504,Pindaré-Mirim - MA,2000,1148.0
2108504,Pindaré-Mirim - MA,2001,1186.0
2108504,Pindaré-Mirim - MA,2002,1271.0
2108504,Pindaré-Mirim - MA,2003,1273.0
2108504,Pindaré-Mirim - MA,2004,1280.0
2108504,Pindaré-Mirim - MA,2005,4700.0
2108504,Pindaré-Mirim - MA,2006,4747.0
2108504,Pindaré-Mirim - MA,2007,3790.0
2108504,Pindaré-Mirim - MA,2008,4800.0
2108504,Pindaré-Mirim - MA,2009,6010.0
2108504,Pindaré-Mirim - MA,2010,5898.0
2108504,Pindaré-Mirim - MA,2011,5713.0
2108504,Pindaré-Mirim - MA,2012,4856.0
2108504,Pindaré-Mirim - MA,2013,4566.0
2108504,Pindaré-Mirim - MA,2014,4293.0
2108504,Pindaré-Mirim - MA,2015,4325.0
2108504,Pindaré-Mirim - MA,2016,4973.0
2108504,Pindaré-Mirim - MA,2017,671588.0
2108504,Pindaré-Mirim - MA,2018,570587.0
2108504,Pindaré-Mirim - MA,2019,619650.0
2108504,Pindaré-Mirim - MA,2020,740031.0
2108504,Pindaré-Mirim - MA,2021,763432.0
2108504,Pindaré-Mirim - MA,2022,753780.0
2108504,Pindaré-Mirim - MA,2023,706091.0
2108504,Pindaré-Mirim - MA,2024,776700.0
2108603,Pinheiro - MA,1995,494570.0
2108603,Pinheiro - MA,1996,179984.0
2108603,Pinheiro - MA,1997,80186.0
2108603,Pinheiro - MA,1998,80310.0
2108603,Pinheiro - MA,1999,80490.0
2108603,Pinheiro - MA,2000,81680.0
2108603,Pinheiro - MA,2001,83314.0
2108603,Pinheiro - MA,2002,87479.0
2108603,Pinheiro - MA,2003,88147.0
2108603,Pinheiro - MA,2004,89412.0
2108603,Pinheiro - MA,2005,90754.0
2108603,Pinheiro - MA,2006,91008.0
2108603,Pinheiro - MA,2007,91574.0
2108603,Pinheiro - MA,2008,96182.0
2108603,Pinheiro - MA,2009,97409.0
2108603,Pinheiro - MA,2010,102228.0
2108603,Pinheiro - MA,2011,103327.0
2108603,Pinheiro - MA,2012,82634.0
2108603,Pinheiro - MA,2013,82915.0
2108603,Pinheiro - MA,2014,81257.0
2108603,Pinheiro - MA,2015,79632.0
2108603,Pinheiro - MA,2016,76039.0
2108603,Pinheiro - MA,2017,75227.0
2108603,Pinheiro - MA,2018,71465.0
2108603,Pinheiro - MA,2019,69736.0
2108603,Pinheiro - MA,2020,68341.0
2108603,Pinheiro - MA,2021,67453.0
2108603,Pinheiro - MA,2022,68734.0
2108603,Pinheiro - MA,2023,69421.0
2108603,Pinheiro - MA,2024,67338.0
2108702,Pio XII - MA,1995,70791.0
2108702,Pio XII - MA,1996,51896.0
2108702,Pio XII - MA,1997,26378.0
2108702,Pio XII - MA,1998,26503.0
2108702,Pio XII - MA,1999,31141.0
2108702,Pio XII - MA,2000,33338.0
2108702,Pio XII - MA,2001,33272.0
2108702,Pio XII - MA,2002,33237.0
2108702,Pio XII - MA,2003,34603.0
2108702,Pio XII - MA,2004,35007.0
2108702,Pio XII - MA,2005,34306.0
2108702,Pio XII - MA,2006,34477.0
2108702,Pio XII - MA,2007,20168.0
2108702,Pio XII - MA,2008,20188.0
2108702,Pio XII - MA,2009,20426.0
2108702,Pio XII - MA,2010,19998.0
2108702,Pio XII - MA,2011,20326.0
2108702,Pio XII - MA,2012,20640.0
2108702,Pio XII - MA,2013,19600.0
2108702,Pio XII - MA,2014,18460.0
2108702,Pio XII - MA,2015,17674.0
2108702,Pio XII - MA,2016,23079.0
2108702,Pio XII - MA,2017,19155.0
2108702,Pio XII - MA,2018,20112.0
2108702,Pio XII - MA,2019,20128.0
2108702,Pio XII - MA,2020,20240.0
2108702,Pio XII - MA,2021,18961.0
2108702,Pio XII - MA,2022,18523.0
2108702,Pio XII - MA,2023,19819.0
2108702,Pio XII - MA,2024,16846.0
2108801,Pirapemas - MA,1995,47384.0
2108801,Pirapemas - MA,1996,73130.0
2108801,Pirapemas - MA,1997,73350.0
2108801,Pirapemas - MA,1998,74952.0
2108801,Pirapemas - MA,1999,76562.0
2108801,Pirapemas - MA,2000,77710.0
2108801,Pirapemas - MA,2001,78487.0
2108801,Pirapemas - MA,2002,74250.0
2108801,Pirapemas - MA,2003,77369.0
2108801,Pirapemas - MA,2004,71645.0
2108801,Pirapemas - MA,2005,69250.0
2108801,Pirapemas - MA,2006,71634.0
2108801,Pirapemas - MA,2007,65903.0
2108801,Pirapemas - MA,2008,62608.0
2108801,Pirapemas - MA,2009,63616.0
2108801,Pirapemas - MA,2010,64252.0
2108801,Pirapemas - MA,2011,64689.0
2108801,Pirapemas - MA,2012,65117.0
2108801,Pirapemas - MA,2013,65500.0
2108801,Pirapemas - MA,2014,65548.0
2108801,Pirapemas - MA,2015,66039.0
2108801,Pirapemas - MA,2016,66081.0
2108801,Pirapemas - MA,2017,65354.0
2108801,Pirapemas - MA,2018,65361.0
2108801,Pirapemas - MA,2019,65369.0
2108801,Pirapemas - MA,2020,65240.0
2108801,Pirapemas - MA,2021,64320.0
2108801,Pirapemas - MA,2022,64338.0
2108801,Pirapemas - MA,2023,64412.0
2108801,Pirapemas - MA,2024,58490.0
2109007,Porto Franco - MA,1995,116210.0
2109007,Porto Franco - MA,1996,71388.0
2109007,Porto Franco - MA,1997,14420.0
2109007,Porto Franco - MA,1998,14593.0
2109007,Porto Franco - MA,1999,14666.0
2109007,Porto Franco - MA,2000,14812.0
2109007,Porto Franco - MA,2001,15753.0
2109007,Porto Franco - MA,2002,16642.0
2109007,Porto Franco - MA,2003,15246.0
2109007,Porto Franco - MA,2004,14086.0
2109007,Porto Franco - MA,2005,35262.0
2109007,Porto Franco - MA,2006,33210.0
2109007,Porto Franco - MA,2007,39872.0
2109007,Porto Franco - MA,2008,42982.0
2109007,Porto Franco - MA,2009,74056.0
2109007,Porto Franco - MA,2010,83356.0
2109007,Porto Franco - MA,2011,166536.0
2109007,Porto Franco - MA,2012,492567.0
2109007,Porto Franco - MA,2013,281420.0
2109007,Porto Franco - MA,2014,495812.0
2109007,Porto Franco - MA,2015,657328.0
2109007,Porto Franco - MA,2016,475530.0
2109007,Porto Franco - MA,2017,558602.0
2109007,Porto Franco - MA,2018,588500.0
2109007,Porto Franco - MA,2019,62750.0
2109007,Porto Franco - MA,2020,638970.0
2109007,Porto Franco - MA,2021,288989.0
2109007,Porto Franco - MA,2022,90750.0
2109007,Porto Franco - MA,2023,52434.0
2109007,Porto Franco - MA,2024,338648.0
2109056,Porto Rico do Maranhão - MA,1995,
2109056,Porto Rico do Maranhão - MA,1996,
2109056,Porto Rico do Maranhão - MA,1997,23062.0
2109056,Porto Rico do Maranhão - MA,1998,23123.0
2109056,Porto Rico do Maranhão - MA,1999,23273.0
2109056,Porto Rico do Maranhão - MA,2000,23424.0
2109056,Porto Rico do Maranhão - MA,2001,24126.0
2109056,Porto Rico do Maranhão - MA,2002,24751.0
2109056,Porto Rico do Maranhão - MA,2003,24978.0
2109056,Porto Rico do Maranhão - MA,2004,25679.0
2109056,Porto Rico do Maranhão - MA,2005,26498.0
2109056,Porto Rico do Maranhão - MA,2006,26895.0
2109056,Porto Rico do Maranhão - MA,2007,26357.0
2109056,Porto Rico do Maranhão - MA,2008,25420.0
2109056,Porto Rico do Maranhão - MA,2009,25890.0
2109056,Porto Rico do Maranhão - MA,2010,25094.0
2109056,Porto Rico do Maranhão - MA,2011,24301.0
2109056,Porto Rico do Maranhão - MA,2012,24786.0
2109056,Porto Rico do Maranhão - MA,2013,17277.0
2109056,Porto Rico do Maranhão - MA,2014,17450.0
2109056,Porto Rico do Maranhão - MA,2015,17101.0
2109056,Porto Rico do Maranhão - MA,2016,16588.0
2109056,Porto Rico do Maranhão - MA,2017,16422.0
2109056,Porto Rico do Maranhão - MA,2018,15929.0
2109056,Porto Rico do Maranhão - MA,2019,15451.0
2109056,Porto Rico do Maranhão - MA,2020,15513.0
2109056,Porto Rico do Maranhão - MA,2021,15280.0
2109056,Porto Rico do Maranhão - MA,2022,15586.0
2109056,Porto Rico do Maranhão - MA,2023,15820.0
2109056,Porto Rico do Maranhão - MA,2024,15978.0
2108900,Poção de Pedras - MA,1995,123859.0
2108900,Poção de Pedras - MA,1996,101847.0
2108900,Poção de Pedras - MA,1997,100830.0
2108900,Poção de Pedras - MA,1998,102069.0
2108900,Poção de Pedras - MA,1999,101048.0
2108900,Poção de Pedras - MA,2000,102361.0
2108900,Poção de Pedras - MA,2001,100926.0
2108900,Poção de Pedras - MA,2002,102409.0
2108900,Poção de Pedras - MA,2003,104079.0
2108900,Poção de Pedras - MA,2004,105182.0
2108900,Poção de Pedras - MA,2005,106267.0
2108900,Poção de Pedras - MA,2006,109437.0
2108900,Poção de Pedras - MA,2007,110279.0
2108900,Poção de Pedras - MA,2008,112433.0
2108900,Poção de Pedras - MA,2009,113774.0
2108900,Poção de Pedras - MA,2010,115674.0
2108900,Poção de Pedras - MA,2011,117249.0
2108900,Poção de Pedras - MA,2012,102509.0
2108900,Poção de Pedras - MA,2013,102543.0
2108900,Poção de Pedras - MA,2014,103976.0
2108900,Poção de Pedras - MA,2015,104113.0
2108900,Poção de Pedras - MA,2016,104198.0
2108900,Poção de Pedras - MA,2017,106881.0
2108900,Poção de Pedras - MA,2018,108164.0
2108900,Poção de Pedras - MA,2019,108705.0
2108900,Poção de Pedras - MA,2020,107743.0
2108900,Poção de Pedras - MA,2021,107801.0
2108900,Poção de Pedras - MA,2022,109202.0
2108900,Poção de Pedras - MA,2023,930.0
2108900,Poção de Pedras - MA,2024,24294.0
2109106,Presidente Dutra - MA,1995,153963.0
2109106,Presidente Dutra - MA,1996,65160.0
2109106,Presidente Dutra - MA,1997,45620.0
2109106,Presidente Dutra - MA,1998,46036.0
2109106,Presidente Dutra - MA,1999,47187.0
2109106,Presidente Dutra - MA,2000,47563.0
2109106,Presidente Dutra - MA,2001,48216.0
2109106,Presidente Dutra - MA,2002,48940.0
2109106,Presidente Dutra - MA,2003,50103.0
2109106,Presidente Dutra - MA,2004,51793.0
2109106,Presidente Dutra - MA,2005,53345.0
2109106,Presidente Dutra - MA,2006,54810.0
2109106,Presidente Dutra - MA,2007,56278.0
2109106,Presidente Dutra - MA,2008,57758.0
2109106,Presidente Dutra - MA,2009,59859.0
2109106,Presidente Dutra - MA,2010,61895.0
2109106,Presidente Dutra - MA,2011,60534.0
2109106,Presidente Dutra - MA,2012,62016.0
2109106,Presidente Dutra - MA,2013,63158.0
2109106,Presidente Dutra - MA,2014,64054.0
2109106,Presidente Dutra - MA,2015,65009.0
2109106,Presidente Dutra - MA,2016,61534.0
2109106,Presidente Dutra - MA,2017,62435.0
2109106,Presidente Dutra - MA,2018,63636.0
2109106,Presidente Dutra - MA,2019,69205.0
2109106,Presidente Dutra - MA,2020,74090.0
2109106,Presidente Dutra - MA,2021,75408.0
2109106,Presidente Dutra - MA,2022,74551.0
2109106,Presidente Dutra - MA,2023,70451.0
2109106,Presidente Dutra - MA,2024,72943.0
2109205,Presidente Juscelino - MA,1995,22644.0
2109205,Presidente Juscelino - MA,1996,18162.0
2109205,Presidente Juscelino - MA,1997,18162.0
2109205,Presidente Juscelino - MA,1998,17958.0
2109205,Presidente Juscelino - MA,1999,17932.0
2109205,Presidente Juscelino - MA,2000,18407.0
2109205,Presidente Juscelino - MA,2001,18997.0
2109205,Presidente Juscelino - MA,2002,19700.0
2109205,Presidente Juscelino - MA,2003,20290.0
2109205,Presidente Juscelino - MA,2004,20400.0
2109205,Presidente Juscelino - MA,2005,21000.0
2109205,Presidente Juscelino - MA,2006,22200.0
2109205,Presidente Juscelino - MA,2007,21100.0
2109205,Presidente Juscelino - MA,2008,22290.0
2109205,Presidente Juscelino - MA,2009,22570.0
2109205,Presidente Juscelino - MA,2010,22609.0
2109205,Presidente Juscelino - MA,2011,23995.0
2109205,Presidente Juscelino - MA,2012,21905.0
2109205,Presidente Juscelino - MA,2013,20750.0
2109205,Presidente Juscelino - MA,2014,19679.0
2109205,Presidente Juscelino - MA,2015,18892.0
2109205,Presidente Juscelino - MA,2016,17947.0
2109205,Presidente Juscelino - MA,2017,16152.0
2109205,Presidente Juscelino - MA,2018,13245.0
2109205,Presidente Juscelino - MA,2019,13250.0
2109205,Presidente Juscelino - MA,2020,14468.0
2109205,Presidente Juscelino - MA,2021,16380.0
2109205,Presidente Juscelino - MA,2022,17525.0
2109205,Presidente Juscelino - MA,2023,52023.0
2109205,Presidente Juscelino - MA,2024,54380.0
2109239,Presidente Médici - MA,1995,
2109239,Presidente Médici - MA,1996,
2109239,Presidente Médici - MA,1997,11852.0
2109239,Presidente Médici - MA,1998,11733.0
2109239,Presidente Médici - MA,1999,11950.0
2109239,Presidente Médici - MA,2000,12548.0
2109239,Presidente Médici - MA,2001,12630.0
2109239,Presidente Médici - MA,2002,12250.0
2109239,Presidente Médici - MA,2003,12755.0
2109239,Presidente Médici - MA,2004,12499.0
2109239,Presidente Médici - MA,2005,12748.0
2109239,Presidente Médici - MA,2006,12706.0
2109239,Presidente Médici - MA,2007,10164.0
2109239,Presidente Médici - MA,2008,9765.0
2109239,Presidente Médici - MA,2009,8691.0
2109239,Presidente Médici - MA,2010,9514.0
2109239,Presidente Médici - MA,2011,9781.0
2109239,Presidente Médici - MA,2012,10101.0
2109239,Presidente Médici - MA,2013,10323.0
2109239,Presidente Médici - MA,2014,11529.0
2109239,Presidente Médici - MA,2015,11783.0
2109239,Presidente Médici - MA,2016,12362.0
2109239,Presidente Médici - MA,2017,12473.0
2109239,Presidente Médici - MA,2018,10508.0
2109239,Presidente Médici - MA,2019,13526.0
2109239,Presidente Médici - MA,2020,13189.0
2109239,Presidente Médici - MA,2021,13565.0
2109239,Presidente Médici - MA,2022,13786.0
2109239,Presidente Médici - MA,2023,11305.0
2109239,Presidente Médici - MA,2024,11978.0
2109270,Presidente Sarney - MA,1995,
2109270,Presidente Sarney - MA,1996,
2109270,Presidente Sarney - MA,1997,55148.0
2109270,Presidente Sarney - MA,1998,55256.0
2109270,Presidente Sarney - MA,1999,55444.0
2109270,Presidente Sarney - MA,2000,55594.0
2109270,Presidente Sarney - MA,2001,53481.0
2109270,Presidente Sarney - MA,2002,54395.0
2109270,Presidente Sarney - MA,2003,53308.0
2109270,Presidente Sarney - MA,2004,51497.0
2109270,Presidente Sarney - MA,2005,51992.0
2109270,Presidente Sarney - MA,2006,52043.0
2109270,Presidente Sarney - MA,2007,52479.0
2109270,Presidente Sarney - MA,2008,54053.0
2109270,Presidente Sarney - MA,2009,54594.0
2109270,Presidente Sarney - MA,2010,55960.0
2109270,Presidente Sarney - MA,2011,55401.0
2109270,Presidente Sarney - MA,2012,55954.0
2109270,Presidente Sarney - MA,2013,45611.0
2109270,Presidente Sarney - MA,2014,46523.0
2109270,Presidente Sarney - MA,2015,41871.0
2109270,Presidente Sarney - MA,2016,39124.0
2109270,Presidente Sarney - MA,2017,38342.0
2109270,Presidente Sarney - MA,2018,32591.0
2109270,Presidente Sarney - MA,2019,30959.0
2109270,Presidente Sarney - MA,2020,30649.0
2109270,Presidente Sarney - MA,2021,30067.0
2109270,Presidente Sarney - MA,2022,30488.0
2109270,Presidente Sarney - MA,2023,29726.0
2109270,Presidente Sarney - MA,2024,28834.0
2109304,Presidente Vargas - MA,1995,36895.0
2109304,Presidente Vargas - MA,1996,21115.0
2109304,Presidente Vargas - MA,1997,21193.0
2109304,Presidente Vargas - MA,1998,21441.0
2109304,Presidente Vargas - MA,1999,21691.0
2109304,Presidente Vargas - MA,2000,21945.0
2109304,Presidente Vargas - MA,2001,22165.0
2109304,Presidente Vargas - MA,2002,20510.0
2109304,Presidente Vargas - MA,2003,20817.0
2109304,Presidente Vargas - MA,2004,19775.0
2109304,Presidente Vargas - MA,2005,20254.0
2109304,Presidente Vargas - MA,2006,20933.0
2109304,Presidente Vargas - MA,2007,19676.0
2109304,Presidente Vargas - MA,2008,19078.0
2109304,Presidente Vargas - MA,2009,19479.0
2109304,Presidente Vargas - MA,2010,19729.0
2109304,Presidente Vargas - MA,2011,19878.0
2109304,Presidente Vargas - MA,2012,20013.0
2109304,Presidente Vargas - MA,2013,20313.0
2109304,Presidente Vargas - MA,2014,20406.0
2109304,Presidente Vargas - MA,2015,20508.0
2109304,Presidente Vargas - MA,2016,20538.0
2109304,Presidente Vargas - MA,2017,20312.0
2109304,Presidente Vargas - MA,2018,20319.0
2109304,Presidente Vargas - MA,2019,20333.0
2109304,Presidente Vargas - MA,2020,20358.0
2109304,Presidente Vargas - MA,2021,20367.0
2109304,Presidente Vargas - MA,2022,20378.0
2109304,Presidente Vargas - MA,2023,20383.0
2109304,Presidente Vargas - MA,2024,20394.0
2109403,Primeira Cruz - MA,1995,23890.0
2109403,Primeira Cruz - MA,1996,27986.0
2109403,Primeira Cruz - MA,1997,14257.0
2109403,Primeira Cruz - MA,1998,14173.0
2109403,Primeira Cruz - MA,1999,14323.0
2109403,Primeira Cruz - MA,2000,14740.0
2109403,Primeira Cruz - MA,2001,15245.0
2109403,Primeira Cruz - MA,2002,15410.0
2109403,Primeira Cruz - MA,2003,15250.0
2109403,Primeira Cruz - MA,2004,15400.0
2109403,Primeira Cruz - MA,2005,14100.0
2109403,Primeira Cruz - MA,2006,14800.0
2109403,Primeira Cruz - MA,2007,17100.0
2109403,Primeira Cruz - MA,2008,17340.0
2109403,Primeira Cruz - MA,2009,18120.0
2109403,Primeira Cruz - MA,2010,18153.0
2109403,Primeira Cruz - MA,2011,19560.0
2109403,Primeira Cruz - MA,2012,19147.0
2109403,Primeira Cruz - MA,2013,18649.0
2109403,Primeira Cruz - MA,2014,17849.0
2109403,Primeira Cruz - MA,2015,18116.0
2109403,Primeira Cruz - MA,2016,19384.0
2109403,Primeira Cruz - MA,2017,19830.0
2109403,Primeira Cruz - MA,2018,9228.0
2109403,Primeira Cruz - MA,2019,8824.0
2109403,Primeira Cruz - MA,2020,8170.0
2109403,Primeira Cruz - MA,2021,8274.0
2109403,Primeira Cruz - MA,2022,8860.0
2109403,Primeira Cruz - MA,2023,10230.0
2109403,Primeira Cruz - MA,2024,10890.0
2109452,Raposa - MA,1995,
2109452,Raposa - MA,1996,
2109452,Raposa - MA,1997,89000.0
2109452,Raposa - MA,1998,86830.0
2109452,Raposa - MA,1999,86821.0
2109452,Raposa - MA,2000,89562.0
2109452,Raposa - MA,2001,91693.0
2109452,Raposa - MA,2002,91750.0
2109452,Raposa - MA,2003,93550.0
2109452,Raposa - MA,2004,94700.0
2109452,Raposa - MA,2005,98100.0
2109452,Raposa - MA,2006,99210.0
2109452,Raposa - MA,2007,100530.0
2109452,Raposa - MA,2008,86125.0
2109452,Raposa - MA,2009,93690.0
2109452,Raposa - MA,2010,3950.0
2109452,Raposa - MA,2011,3370.0
2109452,Raposa - MA,2012,3060.0
2109452,Raposa - MA,2013,2920.0
2109452,Raposa - MA,2014,3020.0
2109452,Raposa - MA,2015,3060.0
2109452,Raposa - MA,2016,2598.0
2109452,Raposa - MA,2017,3754.0
2109452,Raposa - MA,2018,4102.0
2109452,Raposa - MA,2019,4158.0
2109452,Raposa - MA,2020,4215.0
2109452,Raposa - MA,2021,4568.0
2109452,Raposa - MA,2022,4750.0
2109452,Raposa - MA,2023,4650.0
2109452,Raposa - MA,2024,4882.0
2109502,Riachão - MA,1995,136200.0
2109502,Riachão - MA,1996,128000.0
2109502,Riachão - MA,1997,83060.0
2109502,Riachão - MA,1998,83600.0
2109502,Riachão - MA,1999,85272.0
2109502,Riachão - MA,2000,86978.0
2109502,Riachão - MA,2001,87238.0
2109502,Riachão - MA,2002,87440.0
2109502,Riachão - MA,2003,87600.0
2109502,Riachão - MA,2004,87720.0
2109502,Riachão - MA,2005,87570.0
2109502,Riachão - MA,2006,90197.0
2109502,Riachão - MA,2007,90280.0
2109502,Riachão - MA,2008,67710.0
2109502,Riachão - MA,2009,68387.0
2109502,Riachão - MA,2010,61546.0
2109502,Riachão - MA,2011,61731.0
2109502,Riachão - MA,2012,61113.0
2109502,Riachão - MA,2013,61724.0
2109502,Riachão - MA,2014,60952.0
2109502,Riachão - MA,2015,56685.0
2109502,Riachão - MA,2016,60086.0
2109502,Riachão - MA,2017,117248.0
2109502,Riachão - MA,2018,120546.0
2109502,Riachão - MA,2019,119209.0
2109502,Riachão - MA,2020,121007.0
2109502,Riachão - MA,2021,123057.0
2109502,Riachão - MA,2022,125158.0
2109502,Riachão - MA,2023,125236.0
2109502,Riachão - MA,2024,115557.0
2109551,Ribamar Fiquene - MA,1995,
2109551,Ribamar Fiquene - MA,1996,
2109551,Ribamar Fiquene - MA,1997,23280.0
2109551,Ribamar Fiquene - MA,1998,23606.0
2109551,Ribamar Fiquene - MA,1999,23842.0
2109551,Ribamar Fiquene - MA,2000,23930.0
2109551,Ribamar Fiquene - MA,2001,23642.0
2109551,Ribamar Fiquene - MA,2002,23449.0
2109551,Ribamar Fiquene - MA,2003,21606.0
2109551,Ribamar Fiquene - MA,2004,19523.0
2109551,Ribamar Fiquene - MA,2005,19736.0
2109551,Ribamar Fiquene - MA,2006,17190.0
2109551,Ribamar Fiquene - MA,2007,18034.0
2109551,Ribamar Fiquene - MA,2008,19834.0
2109551,Ribamar Fiquene - MA,2009,19495.0
2109551,Ribamar Fiquene - MA,2010,20433.0
2109551,Ribamar Fiquene - MA,2011,168700.0
2109551,Ribamar Fiquene - MA,2012,167680.0
2109551,Ribamar Fiquene - MA,2013,178000.0
2109551,Ribamar Fiquene - MA,2014,15714.0
2109551,Ribamar Fiquene - MA,2015,156585.0
2109551,Ribamar Fiquene - MA,2016,57380.0
2109551,Ribamar Fiquene - MA,2017,169123.0
2109551,Ribamar Fiquene - MA,2018,42931.0
2109551,Ribamar Fiquene - MA,2019,145750.0
2109551,Ribamar Fiquene - MA,2020,83880.0
2109551,Ribamar Fiquene - MA,2021,157673.0
2109551,Ribamar Fiquene - MA,2022,154600.0
2109551,Ribamar Fiquene - MA,2023,24312.0
2109551,Ribamar Fiquene - MA,2024,140817.0
2109601,Rosário - MA,1995,109713.0
2109601,Rosário - MA,1996,179832.0
2109601,Rosário - MA,1997,53654.0
2109601,Rosário - MA,1998,53196.0
2109601,Rosário - MA,1999,52700.0
2109601,Rosário - MA,2000,54925.0
2109601,Rosário - MA,2001,56631.0
2109601,Rosário - MA,2002,57930.0
2109601,Rosário - MA,2003,58900.0
2109601,Rosário - MA,2004,59000.0
2109601,Rosário - MA,2005,59000.0
2109601,Rosário - MA,2006,60770.0
2109601,Rosário - MA,2007,58630.0
2109601,Rosário - MA,2008,62578.0
2109601,Rosário - MA,2009,61350.0
2109601,Rosário - MA,2010,61811.0
2109601,Rosário - MA,2011,63590.0
2109601,Rosário - MA,2012,65484.0
2109601,Rosário - MA,2013,64847.0
2109601,Rosário - MA,2014,63947.0
2109601,Rosário - MA,2015,64586.0
2109601,Rosário - MA,2016,63564.0
2109601,Rosário - MA,2017,135882.0
2109601,Rosário - MA,2018,140130.0
2109601,Rosário - MA,2019,153860.0
2109601,Rosário - MA,2020,168430.0
2109601,Rosário - MA,2021,179130.0
2109601,Rosário - MA,2022,197036.0
2109601,Rosário - MA,2023,215568.0
2109601,Rosário - MA,2024,189135.0
2109700,Sambaíba - MA,1995,39000.0
2109700,Sambaíba - MA,1996,35000.0
2109700,Sambaíba - MA,1997,35150.0
2109700,Sambaíba - MA,1998,35230.0
2109700,Sambaíba - MA,1999,35758.0
2109700,Sambaíba - MA,2000,36294.0
2109700,Sambaíba - MA,2001,36548.0
2109700,Sambaíba - MA,2002,36558.0
2109700,Sambaíba - MA,2003,36620.0
2109700,Sambaíba - MA,2004,36480.0
2109700,Sambaíba - MA,2005,36500.0
2109700,Sambaíba - MA,2006,35779.0
2109700,Sambaíba - MA,2007,36000.0
2109700,Sambaíba - MA,2008,34200.0
2109700,Sambaíba - MA,2009,34542.0
2109700,Sambaíba - MA,2010,33504.0
2109700,Sambaíba - MA,2011,34283.0
2109700,Sambaíba - MA,2012,32568.0
2109700,Sambaíba - MA,2013,32861.0
