municipio_id,municipio,ano,quantidade_ton,valor_mil_reais
2101806,Benedito Leite - MA,1999,62.0,2.0
2101806,Benedito Leite - MA,2000,65.0,3.0
2101806,Benedito Leite - MA,2001,11.0,4.0
2101806,Benedito Leite - MA,2002,12.0,4.0
2101806,Benedito Leite - MA,2003,12.0,5.0
2101806,Benedito Leite - MA,2004,12.0,5.0
2101806,Benedito Leite - MA,2005,13.0,6.0
2101806,Benedito Leite - MA,2006,12.0,7.0
2101806,Benedito Leite - MA,2007,13.0,6.0
2101806,Benedito Leite - MA,2008,13.0,8.0
2101806,Benedito Leite - MA,2009,13.0,8.0
2101806,Benedito Leite - MA,2010,52.0,33.0
2101806,Benedito Leite - MA,2011,52.0,31.0
2101806,Benedito Leite - MA,2012,48.0,28.0
2101806,Benedito Leite - MA,2013,44.0,24.0
2101806,Benedito Leite - MA,2014,44.0,28.0
2101806,Benedito Leite - MA,2015,11.0,8.0
2101806,Benedito Leite - MA,2016,8.0,6.0
2101806,Benedito Leite - MA,2017,8.0,5.0
2101806,Benedito Leite - MA,2018,10.0,7.0
2101905,Bequimão - MA,1996,830.0,29.0
2101905,Bequimão - MA,1997,801.0,30.0
2101905,Bequimão - MA,1998,801.0,29.0
2101905,Bequimão - MA,1999,829.0,31.0
2101905,Bequimão - MA,2001,113.0,6.0
2101939,Bernardo do Mearim - MA,1997,673.0,26.0
2101939,Bernardo do Mearim - MA,1998,673.0,27.0
2101939,Bernardo do Mearim - MA,1999,66.0,3.0
2101939,Bernardo do Mearim - MA,2000,40.0,1.0
2101939,Bernardo do Mearim - MA,2001,7.0,0.0
2101939,Bernardo do Mearim - MA,2002,7.0,0.0
2101939,Bernardo do Mearim - MA,2003,7.0,0.0
2101939,Bernardo do Mearim - MA,2004,7.0,3.0
2101939,Bernardo do Mearim - MA,2005,8.0,4.0
2101939,Bernardo do Mearim - MA,2006,12.0,6.0
2101939,Bernardo do Mearim - MA,2007,26.0,14.0
2101939,Bernardo do Mearim - MA,2008,38.0,21.0
2101939,Bernardo do Mearim - MA,2009,48.0,27.0
2101939,Bernardo do Mearim - MA,2010,72.0,42.0
2101939,Bernardo do Mearim - MA,2011,47.0,28.0
2101939,Bernardo do Mearim - MA,2012,54.0,35.0
2101939,Bernardo do Mearim - MA,2013,63.0,43.0
2101939,Bernardo do Mearim - MA,2014,69.0,49.0
2101939,Bernardo do Mearim - MA,2015,77.0,56.0
2101939,Bernardo do Mearim - MA,2016,82.0,62.0
2101939,Bernardo do Mearim - MA,2017,78.0,61.0
2101939,Bernardo do Mearim - MA,2018,78.0,62.0
2101939,Bernardo do Mearim - MA,2019,18.0,12.0
2101970,Boa Vista do Gurupi - MA,1997,61.0,2.0
2101970,Boa Vista do Gurupi - MA,1998,184.0,6.0
2101970,Boa Vista do Gurupi - MA,1999,184.0,7.0
2101970,Boa Vista do Gurupi - MA,2000,225.0,11.0
2101970,Boa Vista do Gurupi - MA,2001,27.0,1.0
2101970,Boa Vista do Gurupi - MA,2002,27.0,14.0
2101970,Boa Vista do Gurupi - MA,2003,28.0,13.0
2101970,Boa Vista do Gurupi - MA,2004,23.0,12.0
2101970,Boa Vista do Gurupi - MA,2005,15.0,9.0
2101970,Boa Vista do Gurupi - MA,2006,15.0,11.0
2101970,Boa Vista do Gurupi - MA,2007,15.0,15.0
2101970,Boa Vista do Gurupi - MA,2008,5.0,6.0
2101970,Boa Vista do Gurupi - MA,2009,5.0,5.0
2101970,Boa Vista do Gurupi - MA,2010,5.0,3.0
2101970,Boa Vista do Gurupi - MA,2011,5.0,3.0
2102002,Bom Jardim - MA,1995,275.0,7.0
2102002,Bom Jardim - MA,1996,190.0,5.0
2102002,Bom Jardim - MA,1997,176.0,7.0
2102002,Bom Jardim - MA,1998,176.0,7.0
2102002,Bom Jardim - MA,1999,100.0,4.0
2102002,Bom Jardim - MA,2000,150.0,6.0
2102002,Bom Jardim - MA,2001,34.0,1.0
2102002,Bom Jardim - MA,2002,34.0,8.0
2102002,Bom Jardim - MA,2003,35.0,16.0
2102002,Bom Jardim - MA,2004,30.0,16.0
2102002,Bom Jardim - MA,2005,30.0,18.0
2102002,Bom Jardim - MA,2006,30.0,22.0
2102002,Bom Jardim - MA,2007,30.0,28.0
2102002,Bom Jardim - MA,2008,30.0,33.0
2102002,Bom Jardim - MA,2009,30.0,15.0
2102002,Bom Jardim - MA,2010,30.0,19.0
2102036,Bom Jesus das Selvas - MA,1997,43.0,1.0
2102036,Bom Jesus das Selvas - MA,1998,52.0,2.0
2102036,Bom Jesus das Selvas - MA,1999,52.0,2.0
2102036,Bom Jesus das Selvas - MA,2000,100.0,4.0
2102036,Bom Jesus das Selvas - MA,2001,12.0,1.0
2102036,Bom Jesus das Selvas - MA,2002,12.0,3.0
2102036,Bom Jesus das Selvas - MA,2003,13.0,6.0
2102036,Bom Jesus das Selvas - MA,2004,12.0,6.0
2102036,Bom Jesus das Selvas - MA,2005,15.0,9.0
2102036,Bom Jesus das Selvas - MA,2006,15.0,11.0
2102036,Bom Jesus das Selvas - MA,2007,15.0,15.0
2102036,Bom Jesus das Selvas - MA,2008,15.0,16.0
2102036,Bom Jesus das Selvas - MA,2009,15.0,14.0
2102036,Bom Jesus das Selvas - MA,2010,15.0,13.0
2102077,Bom Lugar - MA,1999,60.0,2.0
2102077,Bom Lugar - MA,2000,60.0,2.0
2102077,Bom Lugar - MA,2001,8.0,1.0
2102077,Bom Lugar - MA,2002,6.0,1.0
2102077,Bom Lugar - MA,2003,7.0,1.0
2102077,Bom Lugar - MA,2004,6.0,2.0
2102077,Bom Lugar - MA,2005,6.0,2.0
2102077,Bom Lugar - MA,2006,24.0,10.0
2102077,Bom Lugar - MA,2007,24.0,10.0
2102077,Bom Lugar - MA,2008,23.0,9.0
2102077,Bom Lugar - MA,2009,23.0,9.0
2102077,Bom Lugar - MA,2010,23.0,4.0
2102101,Brejo - MA,1995,2500.0,145.0
2102101,Brejo - MA,1996,476.0,25.0
2102101,Brejo - MA,1997,131.0,9.0
2102101,Brejo - MA,1998,159.0,8.0
2102101,Brejo - MA,1999,267.0,24.0
2102101,Brejo - MA,2000,171.0,13.0
2102101,Brejo - MA,2001,21.0,2.0
2102101,Brejo - MA,2002,22.0,2.0
2102101,Brejo - MA,2003,41.0,5.0
2102101,Brejo - MA,2004,64.0,26.0
2102101,Brejo - MA,2005,77.0,69.0
2102101,Brejo - MA,2006,77.0,61.0
2102101,Brejo - MA,2007,96.0,67.0
2102101,Brejo - MA,2008,96.0,67.0
2102101,Brejo - MA,2009,96.0,67.0
2102101,Brejo - MA,2010,111.0,83.0
2102101,Brejo - MA,2011,123.0,98.0
2102101,Brejo - MA,2012,123.0,103.0
2102101,Brejo - MA,2013,129.0,95.0
2102101,Brejo - MA,2014,135.0,97.0
2102101,Brejo - MA,2015,151.0,109.0
2102101,Brejo - MA,2016,65.0,49.0
2102101,Brejo - MA,2017,35.0,30.0
2102101,Brejo - MA,2018,12.0,10.0
2102101,Brejo - MA,2019,3.0,3.0
2102101,Brejo - MA,2020,2.0,1.0
2102150,Brejo de Areia - MA,1999,165.0,5.0
2102200,Buriti - MA,1995,1250.0,110.0
2102200,Buriti - MA,1996,225.0,8.0
2102200,Buriti - MA,1997,285.0,17.0
2102200,Buriti - MA,1998,547.0,38.0
2102200,Buriti - MA,1999,547.0,49.0
2102200,Buriti - MA,2000,898.0,72.0
2102200,Buriti - MA,2001,109.0,10.0
2102200,Buriti - MA,2002,94.0,10.0
2102200,Buriti - MA,2003,97.0,12.0
2102200,Buriti - MA,2004,97.0,37.0
2102200,Buriti - MA,2005,116.0,104.0
2102200,Buriti - MA,2006,116.0,81.0
2102200,Buriti - MA,2007,122.0,85.0
2102200,Buriti - MA,2008,122.0,85.0
2102200,Buriti - MA,2009,122.0,85.0
2102200,Buriti - MA,2010,128.0,102.0
2102200,Buriti - MA,2011,128.0,102.0
2102200,Buriti - MA,2012,128.0,104.0
2102200,Buriti - MA,2013,128.0,91.0
2102200,Buriti - MA,2014,134.0,96.0
2102200,Buriti - MA,2015,146.0,110.0
2102200,Buriti - MA,2016,59.0,45.0
2102200,Buriti - MA,2017,30.0,24.0
2102200,Buriti - MA,2018,12.0,10.0
2102200,Buriti - MA,2019,7.0,6.0
2102200,Buriti - MA,2020,6.0,5.0
2102309,Buriti Bravo - MA,1995,960.0,52.0
2102309,Buriti Bravo - MA,1996,721.0,36.0
2102309,Buriti Bravo - MA,1997,765.0,40.0
2102309,Buriti Bravo - MA,1998,544.0,21.0
2102309,Buriti Bravo - MA,1999,544.0,27.0
2102309,Buriti Bravo - MA,2000,544.0,33.0
2102309,Buriti Bravo - MA,2001,91.0,33.0
2102309,Buriti Bravo - MA,2002,75.0,13.0
2102309,Buriti Bravo - MA,2003,75.0,14.0
2102309,Buriti Bravo - MA,2004,75.0,17.0
2102309,Buriti Bravo - MA,2005,75.0,19.0
2102309,Buriti Bravo - MA,2006,75.0,21.0
2102309,Buriti Bravo - MA,2007,76.0,22.0
2102309,Buriti Bravo - MA,2008,73.0,22.0
2102309,Buriti Bravo - MA,2009,73.0,23.0
2102309,Buriti Bravo - MA,2010,73.0,25.0
2102309,Buriti Bravo - MA,2011,73.0,28.0
2102309,Buriti Bravo - MA,2012,47.0,22.0
2102309,Buriti Bravo - MA,2013,31.0,12.0
2102309,Buriti Bravo - MA,2014,31.0,11.0
2102309,Buriti Bravo - MA,2015,22.0,8.0
2102309,Buriti Bravo - MA,2016,9.0,3.0
2102309,Buriti Bravo - MA,2017,9.0,3.0
2102309,Buriti Bravo - MA,2018,9.0,4.0
2102309,Buriti Bravo - MA,2019,3.0,1.0
2102309,Buriti Bravo - MA,2020,4.0,1.0
2102309,Buriti Bravo - MA,2021,3.0,1.0
2102309,Buriti Bravo - MA,2022,3.0,1.0
2102309,Buriti Bravo - MA,2023,3.0,1.0
2102309,Buriti Bravo - MA,2024,2.0,1.0
2102325,Buriticupu - MA,1997,32.0,1.0
2102325,Buriticupu - MA,1998,31.0,1.0
2102325,Buriticupu - MA,1999,31.0,1.0
2102325,Buriticupu - MA,2000,140.0,5.0
2102325,Buriticupu - MA,2001,17.0,1.0
2102325,Buriticupu - MA,2002,17.0,4.0
2102325,Buriticupu - MA,2003,18.0,8.0
2102325,Buriticupu - MA,2004,24.0,13.0
2102325,Buriticupu - MA,2005,20.0,11.0
2102325,Buriticupu - MA,2006,20.0,15.0
2102325,Buriticupu - MA,2007,20.0,20.0
2102325,Buriticupu - MA,2008,20.0,22.0
2102325,Buriticupu - MA,2009,20.0,18.0
2102325,Buriticupu - MA,2010,20.0,18.0
2102358,Buritirana - MA,1997,132.0,4.0
2102358,Buritirana - MA,1998,116.0,3.0
2102358,Buritirana - MA,1999,98.0,3.0
2102358,Buritirana - MA,2000,98.0,5.0
2102358,Buritirana - MA,2001,32.0,4.0
2102358,Buritirana - MA,2002,16.0,1.0
2102358,Buritirana - MA,2003,16.0,5.0
2102358,Buritirana - MA,2004,16.0,5.0
2102358,Buritirana - MA,2005,15.0,5.0
2102358,Buritirana - MA,2006,14.0,4.0
2102358,Buritirana - MA,2007,14.0,4.0
2102358,Buritirana - MA,2008,14.0,5.0
2102358,Buritirana - MA,2009,8.0,4.0
2102358,Buritirana - MA,2010,8.0,4.0
2102408,Cajapió - MA,1995,300.0,30.0
2102408,Cajapió - MA,1996,61.0,4.0
2102408,Cajapió - MA,1997,35.0,3.0
2102408,Cajapió - MA,1998,70.0,4.0
2102408,Cajapió - MA,1999,70.0,3.0
2102408,Cajapió - MA,2000,70.0,2.0
2102408,Cajapió - MA,2001,10.0,5.0
2102408,Cajapió - MA,2002,10.0,5.0
2102408,Cajapió - MA,2003,9.0,7.0
2102408,Cajapió - MA,2004,9.0,6.0
2102408,Cajapió - MA,2005,8.0,5.0
2102408,Cajapió - MA,2006,8.0,5.0
2102408,Cajapió - MA,2007,12.0,6.0
2102408,Cajapió - MA,2008,11.0,6.0
2102408,Cajapió - MA,2009,7.0,4.0
2102408,Cajapió - MA,2010,6.0,3.0
2102408,Cajapió - MA,2011,5.0,3.0
2102408,Cajapió - MA,2012,9.0,5.0
2102408,Cajapió - MA,2013,5.0,3.0
2102408,Cajapió - MA,2014,5.0,3.0
2102408,Cajapió - MA,2015,5.0,3.0
2102507,Cajari - MA,1995,484.0,48.0
2102556,Campestre do Maranhão - MA,1997,50.0,2.0
2102556,Campestre do Maranhão - MA,1998,21.0,1.0
2102556,Campestre do Maranhão - MA,1999,18.0,1.0
2102705,Cantanhede - MA,1995,427.0,11.0
2102705,Cantanhede - MA,1996,94.0,3.0
2102705,Cantanhede - MA,1997,43.0,2.0
2102705,Cantanhede - MA,1998,42.0,2.0
2102705,Cantanhede - MA,1999,42.0,2.0
2102705,Cantanhede - MA,2000,42.0,2.0
2102705,Cantanhede - MA,2001,6.0,1.0
2102705,Cantanhede - MA,2002,6.0,0.0
2102705,Cantanhede - MA,2003,6.0,0.0
2102705,Cantanhede - MA,2004,6.0,1.0
2102705,Cantanhede - MA,2005,12.0,2.0
2102705,Cantanhede - MA,2006,12.0,3.0
2102705,Cantanhede - MA,2007,18.0,4.0
2102705,Cantanhede - MA,2008,18.0,4.0
2102705,Cantanhede - MA,2009,21.0,13.0
2102705,Cantanhede - MA,2010,28.0,17.0
2102705,Cantanhede - MA,2011,29.0,18.0
2102705,Cantanhede - MA,2012,29.0,18.0
2102705,Cantanhede - MA,2013,29.0,19.0
2102705,Cantanhede - MA,2014,21.0,13.0
2102705,Cantanhede - MA,2015,21.0,14.0
2102705,Cantanhede - MA,2016,16.0,10.0
2102705,Cantanhede - MA,2017,30.0,19.0
2102705,Cantanhede - MA,2018,18.0,11.0
2102705,Cantanhede - MA,2019,6.0,4.0
2102705,Cantanhede - MA,2020,5.0,3.0
2102705,Cantanhede - MA,2021,5.0,3.0
2102705,Cantanhede - MA,2022,6.0,4.0
2102705,Cantanhede - MA,2023,6.0,5.0
2102705,Cantanhede - MA,2024,6.0,5.0
2102754,Capinzal do Norte - MA,1997,111.0,4.0
2102754,Capinzal do Norte - MA,1998,111.0,6.0
2102754,Capinzal do Norte - MA,1999,111.0,7.0
2102754,Capinzal do Norte - MA,2000,80.0,3.0
2102754,Capinzal do Norte - MA,2001,12.0,0.0
2102754,Capinzal do Norte - MA,2002,72.0,3.0
2102754,Capinzal do Norte - MA,2003,32.0,2.0
2102754,Capinzal do Norte - MA,2004,32.0,17.0
2102754,Capinzal do Norte - MA,2005,13.0,7.0
2102754,Capinzal do Norte - MA,2006,24.0,13.0
2102754,Capinzal do Norte - MA,2007,30.0,17.0
2102754,Capinzal do Norte - MA,2008,38.0,21.0
2102754,Capinzal do Norte - MA,2009,56.0,35.0
2102754,Capinzal do Norte - MA,2010,81.0,52.0
2102754,Capinzal do Norte - MA,2011,79.0,55.0
2102754,Capinzal do Norte - MA,2012,88.0,57.0
2102754,Capinzal do Norte - MA,2013,97.0,66.0
2102754,Capinzal do Norte - MA,2014,105.0,75.0
2102754,Capinzal do Norte - MA,2015,114.0,84.0
2102754,Capinzal do Norte - MA,2016,125.0,98.0
2102754,Capinzal do Norte - MA,2017,120.0,97.0
2102754,Capinzal do Norte - MA,2018,122.0,101.0
2102754,Capinzal do Norte - MA,2019,19.0,14.0
2102804,Carolina - MA,1995,210.0,8.0
2102804,Carolina - MA,1996,949.0,33.0
2102804,Carolina - MA,1997,973.0,39.0
2102804,Carolina - MA,1998,949.0,33.0
2102804,Carolina - MA,1999,949.0,38.0
2102804,Carolina - MA,2000,949.0,33.0
2102804,Carolina - MA,2001,79.0,3.0
2102804,Carolina - MA,2002,96.0,8.0
2102804,Carolina - MA,2003,44.0,20.0
2102804,Carolina - MA,2004,44.0,13.0
2102804,Carolina - MA,2005,44.0,13.0
2102804,Carolina - MA,2006,44.0,4.0
2102804,Carolina - MA,2007,44.0,13.0
2102804,Carolina - MA,2008,44.0,13.0
2102804,Carolina - MA,2009,42.0,25.0
2102804,Carolina - MA,2010,42.0,25.0
2102804,Carolina - MA,2011,40.0,20.0
2102804,Carolina - MA,2012,40.0,23.0
2102804,Carolina - MA,2013,34.0,22.0
2102804,Carolina - MA,2014,33.0,21.0
2102804,Carolina - MA,2015,33.0,20.0
2102804,Carolina - MA,2016,33.0,24.0
2102804,Carolina - MA,2017,33.0,22.0
2102804,Carolina - MA,2018,33.0,22.0
2102804,Carolina - MA,2019,18.0,10.0
2102903,Carutapera - MA,1995,1120.0,53.0
2102903,Carutapera - MA,1996,660.0,26.0
2102903,Carutapera - MA,1997,47.0,2.0
2102903,Carutapera - MA,1998,210.0,7.0
2102903,Carutapera - MA,1999,200.0,9.0
2102903,Carutapera - MA,2000,240.0,9.0
2102903,Carutapera - MA,2001,34.0,1.0
2102903,Carutapera - MA,2002,34.0,8.0
2102903,Carutapera - MA,2003,39.0,18.0
2102903,Carutapera - MA,2004,41.0,22.0
2102903,Carutapera - MA,2005,40.0,23.0
2102903,Carutapera - MA,2006,40.0,29.0
2102903,Carutapera - MA,2007,40.0,38.0
2102903,Carutapera - MA,2008,40.0,47.0
2102903,Carutapera - MA,2009,40.0,39.0
2103000,Caxias - MA,1995,1322.0,48.0
2103000,Caxias - MA,1996,514.0,15.0
2103000,Caxias - MA,1997,401.0,14.0
2103000,Caxias - MA,1998,385.0,17.0
2103000,Caxias - MA,1999,490.0,26.0
2103000,Caxias - MA,2000,385.0,23.0
2103000,Caxias - MA,2001,58.0,21.0
2103000,Caxias - MA,2002,58.0,10.0
2103000,Caxias - MA,2003,58.0,11.0
2103000,Caxias - MA,2004,58.0,15.0
2103000,Caxias - MA,2005,58.0,15.0
2103000,Caxias - MA,2006,58.0,15.0
2103000,Caxias - MA,2007,58.0,15.0
2103000,Caxias - MA,2008,56.0,15.0
2103000,Caxias - MA,2009,56.0,18.0
2103000,Caxias - MA,2010,56.0,25.0
2103000,Caxias - MA,2011,56.0,28.0
2103000,Caxias - MA,2012,56.0,20.0
2103000,Caxias - MA,2013,40.0,16.0
2103000,Caxias - MA,2014,27.0,19.0
2103000,Caxias - MA,2015,21.0,17.0
2103000,Caxias - MA,2016,20.0,14.0
2103000,Caxias - MA,2017,15.0,12.0
2103000,Caxias - MA,2018,9.0,7.0
2103109,Cedral - MA,1995,130.0,4.0
2103109,Cedral - MA,1996,453.0,16.0
2103109,Cedral - MA,1997,103.0,4.0
2103109,Cedral - MA,1998,33.0,1.0
2103109,Cedral - MA,1999,31.0,1.0
2103109,Cedral - MA,2000,63.0,2.0
2103109,Cedral - MA,2001,21.0,1.0
2103109,Cedral - MA,2002,9.0,1.0
2103109,Cedral - MA,2003,9.0,1.0
2103109,Cedral - MA,2007,10.0,7.0
2103109,Cedral - MA,2008,10.0,7.0
2103125,Central do Maranhão - MA,1998,64.0,2.0
2103125,Central do Maranhão - MA,1999,63.0,2.0
2103125,Central do Maranhão - MA,2000,63.0,2.0
2103125,Central do Maranhão - MA,2001,10.0,1.0
2103125,Central do Maranhão - MA,2002,10.0,1.0
2103125,Central do Maranhão - MA,2003,10.0,1.0
2103125,Central do Maranhão - MA,2004,10.0,1.0
2103125,Central do Maranhão - MA,2005,18.0,2.0
2103125,Central do Maranhão - MA,2006,18.0,8.0
2103125,Central do Maranhão - MA,2007,17.0,14.0
2103125,Central do Maranhão - MA,2008,8.0,4.0
2103125,Central do Maranhão - MA,2009,8.0,4.0
2103125,Central do Maranhão - MA,2010,4.0,2.0
2103125,Central do Maranhão - MA,2011,4.0,2.0
2103125,Central do Maranhão - MA,2012,4.0,2.0
2103125,Central do Maranhão - MA,2013,5.0,3.0
2103125,Central do Maranhão - MA,2014,4.0,2.0
2103125,Central do Maranhão - MA,2015,5.0,3.0
2103125,Central do Maranhão - MA,2016,4.0,2.0
2103125,Central do Maranhão - MA,2017,5.0,3.0
2103125,Central do Maranhão - MA,2018,5.0,3.0
2103174,Centro Novo do Maranhão - MA,1997,197.0,6.0
2103174,Centro Novo do Maranhão - MA,1998,945.0,34.0
2103174,Centro Novo do Maranhão - MA,1999,337.0,13.0
2103174,Centro Novo do Maranhão - MA,2000,320.0,11.0
2103174,Centro Novo do Maranhão - MA,2001,42.0,2.0
2103174,Centro Novo do Maranhão - MA,2002,42.0,10.0
2103174,Centro Novo do Maranhão - MA,2003,38.0,17.0
2103174,Centro Novo do Maranhão - MA,2004,45.0,24.0
2103174,Centro Novo do Maranhão - MA,2005,25.0,15.0
2103174,Centro Novo do Maranhão - MA,2006,25.0,18.0
2103174,Centro Novo do Maranhão - MA,2007,25.0,24.0
2103174,Centro Novo do Maranhão - MA,2008,15.0,16.0
2103174,Centro Novo do Maranhão - MA,2009,15.0,15.0
2103174,Centro Novo do Maranhão - MA,2010,15.0,14.0
2103174,Centro Novo do Maranhão - MA,2011,10.0,9.0
2103174,Centro Novo do Maranhão - MA,2012,6.0,3.0
2103174,Centro Novo do Maranhão - MA,2013,18.0,4.0
2103158,Centro do Guilherme - MA,1997,112.0,4.0
2103158,Centro do Guilherme - MA,1998,100.0,4.0
2103158,Centro do Guilherme - MA,1999,205.0,7.0
2103158,Centro do Guilherme - MA,2000,135.0,5.0
2103158,Centro do Guilherme - MA,2001,16.0,1.0
2103158,Centro do Guilherme - MA,2002,16.0,8.0
2103158,Centro do Guilherme - MA,2003,24.0,11.0
2103158,Centro do Guilherme - MA,2004,25.0,13.0
2103158,Centro do Guilherme - MA,2005,20.0,12.0
2103158,Centro do Guilherme - MA,2006,20.0,15.0
2103158,Centro do Guilherme - MA,2007,20.0,19.0
2103158,Centro do Guilherme - MA,2008,10.0,11.0
2103158,Centro do Guilherme - MA,2009,10.0,9.0
2103158,Centro do Guilherme - MA,2010,10.0,8.0
2103158,Centro do Guilherme - MA,2011,5.0,4.0
2103208,Chapadinha - MA,1995,4125.0,239.0
2103208,Chapadinha - MA,1996,616.0,34.0
2103208,Chapadinha - MA,1997,930.0,56.0
2103208,Chapadinha - MA,1998,1167.0,82.0
2103208,Chapadinha - MA,1999,1055.0,84.0
2103208,Chapadinha - MA,2000,1140.0,97.0
2103208,Chapadinha - MA,2001,138.0,11.0
2103208,Chapadinha - MA,2002,114.0,10.0
2103208,Chapadinha - MA,2003,124.0,14.0
2103208,Chapadinha - MA,2004,162.0,57.0
2103208,Chapadinha - MA,2005,194.0,165.0
2103208,Chapadinha - MA,2006,194.0,136.0
2103208,Chapadinha - MA,2007,194.0,146.0
2103208,Chapadinha - MA,2008,194.0,146.0
2103208,Chapadinha - MA,2009,194.0,146.0
2103208,Chapadinha - MA,2010,184.0,156.0
2103208,Chapadinha - MA,2011,204.0,173.0
2103208,Chapadinha - MA,2012,204.0,160.0
2103208,Chapadinha - MA,2013,235.0,165.0
2103208,Chapadinha - MA,2014,220.0,154.0
2103208,Chapadinha - MA,2015,229.0,165.0
2103208,Chapadinha - MA,2016,82.0,62.0
2103208,Chapadinha - MA,2017,49.0,38.0
2103208,Chapadinha - MA,2018,27.0,21.0
2103208,Chapadinha - MA,2019,5.0,4.0
2103208,Chapadinha - MA,2020,4.0,3.0
2103257,Cidelândia - MA,1997,325.0,10.0
2103257,Cidelândia - MA,1998,359.0,13.0
2103257,Cidelândia - MA,1999,359.0,11.0
2103257,Cidelândia - MA,2000,359.0,15.0
2103257,Cidelândia - MA,2001,82.0,11.0
2103257,Cidelândia - MA,2002,59.0,4.0
2103257,Cidelândia - MA,2003,59.0,18.0
2103257,Cidelândia - MA,2004,59.0,19.0
2103257,Cidelândia - MA,2005,39.0,12.0
2103257,Cidelândia - MA,2006,36.0,20.0
2103257,Cidelândia - MA,2007,36.0,20.0
2103257,Cidelândia - MA,2008,13.0,5.0
2103257,Cidelândia - MA,2009,14.0,7.0
2103257,Cidelândia - MA,2010,14.0,6.0
2103307,Codó - MA,1995,2720.0,158.0
2103307,Codó - MA,1996,594.0,33.0
2103307,Codó - MA,1997,680.0,29.0
2103307,Codó - MA,1998,640.0,28.0
2103307,Codó - MA,1999,640.0,27.0
2103307,Codó - MA,2000,225.0,12.0
2103307,Codó - MA,2001,37.0,13.0
2103307,Codó - MA,2002,225.0,39.0
2103307,Codó - MA,2003,225.0,40.0
2103307,Codó - MA,2004,225.0,50.0
2103307,Codó - MA,2005,225.0,57.0
2103307,Codó - MA,2006,225.0,62.0
2103307,Codó - MA,2007,226.0,63.0
2103307,Codó - MA,2008,218.0,63.0
2103307,Codó - MA,2009,218.0,68.0
2103307,Codó - MA,2010,218.0,85.0
2103307,Codó - MA,2011,218.0,105.0
2103307,Codó - MA,2012,218.0,70.0
2103307,Codó - MA,2013,176.0,70.0
2103307,Codó - MA,2014,125.0,75.0
2103307,Codó - MA,2015,95.0,67.0
2103307,Codó - MA,2016,62.0,41.0
2103307,Codó - MA,2017,56.0,44.0
2103307,Codó - MA,2018,19.0,15.0
2103307,Codó - MA,2019,5.0,4.0
2103307,Codó - MA,2020,6.0,5.0
2103307,Codó - MA,2021,5.0,4.0
2103307,Codó - MA,2022,6.0,5.0
2103307,Codó - MA,2023,6.0,8.0
2103307,Codó - MA,2024,6.0,7.0
2103406,Coelho Neto - MA,1995,231.0,8.0
2103406,Coelho Neto - MA,1996,55.0,2.0
2103406,Coelho Neto - MA,1997,55.0,2.0
2103406,Coelho Neto - MA,1998,55.0,2.0
2103406,Coelho Neto - MA,1999,55.0,3.0
2103406,Coelho Neto - MA,2000,110.0,7.0
2103406,Coelho Neto - MA,2001,15.0,5.0
2103406,Coelho Neto - MA,2002,18.0,3.0
2103406,Coelho Neto - MA,2003,18.0,3.0
2103406,Coelho Neto - MA,2004,18.0,4.0
2103406,Coelho Neto - MA,2005,18.0,5.0
2103406,Coelho Neto - MA,2006,18.0,5.0
2103406,Coelho Neto - MA,2007,18.0,5.0
2103406,Coelho Neto - MA,2008,17.0,5.0
2103406,Coelho Neto - MA,2009,17.0,5.0
2103406,Coelho Neto - MA,2010,17.0,6.0
2103406,Coelho Neto - MA,2011,17.0,8.0
2103406,Coelho Neto - MA,2012,17.0,6.0
2103406,Coelho Neto - MA,2013,12.0,5.0
2103406,Coelho Neto - MA,2014,10.0,7.0
2103406,Coelho Neto - MA,2015,8.0,6.0
2103406,Coelho Neto - MA,2016,6.0,4.0
2103406,Coelho Neto - MA,2017,6.0,5.0
2103406,Coelho Neto - MA,2018,3.0,2.0
2103406,Coelho Neto - MA,2019,3.0,3.0
2103406,Coelho Neto - MA,2020,4.0,3.0
2103406,Coelho Neto - MA,2021,3.0,2.0
2103406,Coelho Neto - MA,2022,3.0,4.0
2103406,Coelho Neto - MA,2023,3.0,5.0
2103406,Coelho Neto - MA,2024,3.0,4.0
2103505,Colinas - MA,1995,3599.0,150.0
2103505,Colinas - MA,1996,1280.0,32.0
2103505,Colinas - MA,1997,473.0,19.0
2103505,Colinas - MA,1998,335.0,12.0
2103505,Colinas - MA,1999,343.0,14.0
2103505,Colinas - MA,2000,343.0,14.0
2103505,Colinas - MA,2001,27.0,1.0
2103505,Colinas - MA,2002,67.0,3.0
2103505,Colinas - MA,2003,67.0,2.0
2103505,Colinas - MA,2004,77.0,23.0
2103505,Colinas - MA,2005,77.0,27.0
2103505,Colinas - MA,2006,156.0,56.0
2103505,Colinas - MA,2007,146.0,42.0
2103505,Colinas - MA,2008,146.0,15.0
2103505,Colinas - MA,2010,148.0,22.0
2103505,Colinas - MA,2011,69.0,13.0
2103505,Colinas - MA,2012,19.0,4.0
2103505,Colinas - MA,2013,19.0,5.0
2103505,Colinas - MA,2014,14.0,3.0
2103505,Colinas - MA,2015,14.0,3.0
2103505,Colinas - MA,2016,13.0,5.0
2103505,Colinas - MA,2017,9.0,3.0
2103505,Colinas - MA,2018,9.0,3.0
2103554,Conceição do Lago-Açu - MA,1997,155.0,5.0
2103554,Conceição do Lago-Açu - MA,1998,110.0,4.0
