municipio_id,municipio,ano,quantidade_ton,valor_mil_reais
2108454,Peritoró - MA,2015,453.0,521.0
2108454,Peritoró - MA,2016,430.0,560.0
2108454,Peritoró - MA,2017,353.0,424.0
2108454,Peritoró - MA,2018,321.0,305.0
2108454,Peritoró - MA,2019,289.0,318.0
2108454,Peritoró - MA,2020,263.0,329.0
2108454,Peritoró - MA,2021,242.0,435.0
2108454,Peritoró - MA,2022,206.0,575.0
2108454,Peritoró - MA,2023,183.0,585.0
2108454,Peritoró - MA,2024,168.0,555.0
2108504,Pindaré-Mirim - MA,1995,2982.0,746.0
2108504,Pindaré-Mirim - MA,1996,1418.0,425.0
2108504,Pindaré-Mirim - MA,1997,620.0,155.0
2108504,Pindaré-Mirim - MA,1998,617.0,185.0
2108504,Pindaré-Mirim - MA,1999,617.0,247.0
2108504,Pindaré-Mirim - MA,2000,614.0,276.0
2108504,Pindaré-Mirim - MA,2001,611.0,244.0
2108504,Pindaré-Mirim - MA,2002,614.0,338.0
2108504,Pindaré-Mirim - MA,2003,663.0,425.0
2108504,Pindaré-Mirim - MA,2004,697.0,474.0
2108504,Pindaré-Mirim - MA,2005,710.0,497.0
2108504,Pindaré-Mirim - MA,2006,726.0,559.0
2108504,Pindaré-Mirim - MA,2007,639.0,639.0
2108504,Pindaré-Mirim - MA,2008,520.0,520.0
2108504,Pindaré-Mirim - MA,2009,416.0,458.0
2108504,Pindaré-Mirim - MA,2010,375.0,468.0
2108504,Pindaré-Mirim - MA,2011,376.0,563.0
2108504,Pindaré-Mirim - MA,2012,364.0,433.0
2108504,Pindaré-Mirim - MA,2013,353.0,481.0
2108504,Pindaré-Mirim - MA,2014,326.0,427.0
2108504,Pindaré-Mirim - MA,2015,267.0,369.0
2108504,Pindaré-Mirim - MA,2016,229.0,344.0
2108504,Pindaré-Mirim - MA,2017,218.0,340.0
2108504,Pindaré-Mirim - MA,2018,201.0,282.0
2108504,Pindaré-Mirim - MA,2019,191.0,235.0
2108504,Pindaré-Mirim - MA,2020,185.0,231.0
2108504,Pindaré-Mirim - MA,2021,174.0,255.0
2108504,Pindaré-Mirim - MA,2022,162.0,261.0
2108504,Pindaré-Mirim - MA,2023,155.0,325.0
2108504,Pindaré-Mirim - MA,2024,146.0,362.0
2108603,Pinheiro - MA,1995,540.0,135.0
2108603,Pinheiro - MA,1996,991.0,297.0
2108603,Pinheiro - MA,1997,375.0,113.0
2108603,Pinheiro - MA,1998,372.0,112.0
2108603,Pinheiro - MA,1999,372.0,149.0
2108603,Pinheiro - MA,2000,372.0,130.0
2108603,Pinheiro - MA,2001,391.0,117.0
2108603,Pinheiro - MA,2002,399.0,279.0
2108603,Pinheiro - MA,2003,395.0,296.0
2108603,Pinheiro - MA,2004,397.0,317.0
2108603,Pinheiro - MA,2005,389.0,280.0
2108603,Pinheiro - MA,2006,381.0,305.0
2108603,Pinheiro - MA,2007,380.0,342.0
2108603,Pinheiro - MA,2008,377.0,377.0
2108603,Pinheiro - MA,2009,358.0,358.0
2108603,Pinheiro - MA,2010,351.0,351.0
2108603,Pinheiro - MA,2011,359.0,359.0
2108603,Pinheiro - MA,2012,352.0,423.0
2108603,Pinheiro - MA,2013,306.0,398.0
2108603,Pinheiro - MA,2014,300.0,450.0
2108603,Pinheiro - MA,2015,291.0,419.0
2108603,Pinheiro - MA,2016,256.0,384.0
2108603,Pinheiro - MA,2017,218.0,370.0
2108603,Pinheiro - MA,2018,207.0,476.0
2108603,Pinheiro - MA,2019,166.0,364.0
2108603,Pinheiro - MA,2020,157.0,378.0
2108603,Pinheiro - MA,2021,126.0,328.0
2108603,Pinheiro - MA,2022,128.0,344.0
2108603,Pinheiro - MA,2023,124.0,359.0
2108603,Pinheiro - MA,2024,119.0,427.0
2108702,Pio XII - MA,1995,1096.0,274.0
2108702,Pio XII - MA,1996,2265.0,566.0
2108702,Pio XII - MA,1997,1295.0,389.0
2108702,Pio XII - MA,1998,1295.0,389.0
2108702,Pio XII - MA,1999,1199.0,540.0
2108702,Pio XII - MA,2000,1139.0,456.0
2108702,Pio XII - MA,2001,1146.0,458.0
2108702,Pio XII - MA,2002,1140.0,661.0
2108702,Pio XII - MA,2003,1209.0,786.0
2108702,Pio XII - MA,2004,1245.0,809.0
2108702,Pio XII - MA,2005,1257.0,880.0
2108702,Pio XII - MA,2006,1256.0,879.0
2108702,Pio XII - MA,2007,1193.0,954.0
2108702,Pio XII - MA,2008,1199.0,959.0
2108702,Pio XII - MA,2009,1181.0,1181.0
2108702,Pio XII - MA,2010,1122.0,1010.0
2108702,Pio XII - MA,2011,1077.0,1077.0
2108702,Pio XII - MA,2012,991.0,892.0
2108702,Pio XII - MA,2013,960.0,960.0
2108702,Pio XII - MA,2014,920.0,1012.0
2108702,Pio XII - MA,2015,900.0,1035.0
2108702,Pio XII - MA,2016,600.0,660.0
2108702,Pio XII - MA,2017,498.0,747.0
2108702,Pio XII - MA,2018,495.0,767.0
2108702,Pio XII - MA,2019,480.0,768.0
2108702,Pio XII - MA,2020,475.0,784.0
2108702,Pio XII - MA,2021,411.0,698.0
2108702,Pio XII - MA,2022,425.0,850.0
2108702,Pio XII - MA,2023,468.0,1075.0
2108702,Pio XII - MA,2024,397.0,795.0
2108801,Pirapemas - MA,1995,763.0,290.0
2108801,Pirapemas - MA,1996,1042.0,261.0
2108801,Pirapemas - MA,1997,1032.0,310.0
2108801,Pirapemas - MA,1998,1052.0,316.0
2108801,Pirapemas - MA,1999,1058.0,423.0
2108801,Pirapemas - MA,2000,1060.0,424.0
2108801,Pirapemas - MA,2001,1070.0,482.0
2108801,Pirapemas - MA,2002,1038.0,623.0
2108801,Pirapemas - MA,2003,1080.0,864.0
2108801,Pirapemas - MA,2004,1026.0,923.0
2108801,Pirapemas - MA,2005,975.0,975.0
2108801,Pirapemas - MA,2006,994.0,1193.0
2108801,Pirapemas - MA,2007,964.0,1446.0
2108801,Pirapemas - MA,2008,916.0,1099.0
2108801,Pirapemas - MA,2009,930.0,1209.0
2108801,Pirapemas - MA,2010,939.0,1315.0
2108801,Pirapemas - MA,2011,946.0,1609.0
2108801,Pirapemas - MA,2012,952.0,1809.0
2108801,Pirapemas - MA,2013,958.0,1869.0
2108801,Pirapemas - MA,2014,958.0,1897.0
2108801,Pirapemas - MA,2015,958.0,1724.0
2108801,Pirapemas - MA,2016,958.0,1868.0
2108801,Pirapemas - MA,2017,781.0,1561.0
2108801,Pirapemas - MA,2018,781.0,1639.0
2108801,Pirapemas - MA,2019,781.0,1717.0
2108801,Pirapemas - MA,2020,640.0,1440.0
2108801,Pirapemas - MA,2021,481.0,1105.0
2108801,Pirapemas - MA,2022,481.0,1154.0
2108801,Pirapemas - MA,2023,481.0,1202.0
2108801,Pirapemas - MA,2024,450.0,1126.0
2109007,Porto Franco - MA,1995,499.0,225.0
2109007,Porto Franco - MA,1996,6.0,2.0
2108900,Poção de Pedras - MA,1995,2447.0,489.0
2108900,Poção de Pedras - MA,1996,3743.0,936.0
2108900,Poção de Pedras - MA,1997,3845.0,1038.0
2108900,Poção de Pedras - MA,1998,3923.0,1177.0
2108900,Poção de Pedras - MA,1999,3962.0,1585.0
2108900,Poção de Pedras - MA,2000,4009.0,2005.0
2108900,Poção de Pedras - MA,2001,4311.0,1509.0
2108900,Poção de Pedras - MA,2002,4385.0,2631.0
2108900,Poção de Pedras - MA,2003,4520.0,3887.0
2108900,Poção de Pedras - MA,2004,4521.0,3391.0
2108900,Poção de Pedras - MA,2005,4580.0,4122.0
2108900,Poção de Pedras - MA,2006,4635.0,4635.0
2108900,Poção de Pedras - MA,2007,4653.0,4886.0
2108900,Poção de Pedras - MA,2008,4709.0,5651.0
2108900,Poção de Pedras - MA,2009,4723.0,6140.0
2108900,Poção de Pedras - MA,2010,4775.0,7640.0
2108900,Poção de Pedras - MA,2011,4781.0,8606.0
2108900,Poção de Pedras - MA,2012,4313.0,6038.0
2108900,Poção de Pedras - MA,2013,4369.0,6990.0
2108900,Poção de Pedras - MA,2014,4378.0,7880.0
2108900,Poção de Pedras - MA,2015,3949.0,5726.0
2108900,Poção de Pedras - MA,2016,3199.0,5438.0
2108900,Poção de Pedras - MA,2017,2671.0,5075.0
2108900,Poção de Pedras - MA,2018,2524.0,5049.0
2108900,Poção de Pedras - MA,2019,2360.0,4957.0
2108900,Poção de Pedras - MA,2020,885.0,1947.0
2108900,Poção de Pedras - MA,2021,759.0,1820.0
2108900,Poção de Pedras - MA,2022,740.0,1851.0
2108900,Poção de Pedras - MA,2023,217.0,476.0
2108900,Poção de Pedras - MA,2024,250.0,624.0
2109106,Presidente Dutra - MA,1995,1452.0,436.0
2109106,Presidente Dutra - MA,1996,648.0,181.0
2109106,Presidente Dutra - MA,1997,256.0,77.0
2109106,Presidente Dutra - MA,1998,258.0,75.0
2109106,Presidente Dutra - MA,1999,261.0,78.0
2109106,Presidente Dutra - MA,2000,262.0,73.0
2109106,Presidente Dutra - MA,2001,263.0,92.0
2109106,Presidente Dutra - MA,2002,278.0,178.0
2109106,Presidente Dutra - MA,2003,284.0,236.0
2109106,Presidente Dutra - MA,2004,292.0,269.0
2109106,Presidente Dutra - MA,2005,294.0,273.0
2109106,Presidente Dutra - MA,2006,297.0,286.0
2109106,Presidente Dutra - MA,2007,296.0,326.0
2109106,Presidente Dutra - MA,2008,305.0,351.0
2109106,Presidente Dutra - MA,2009,316.0,300.0
2109106,Presidente Dutra - MA,2010,363.0,381.0
2109106,Presidente Dutra - MA,2011,343.0,343.0
2109106,Presidente Dutra - MA,2012,336.0,370.0
2109106,Presidente Dutra - MA,2013,316.0,379.0
2109106,Presidente Dutra - MA,2014,311.0,373.0
2109106,Presidente Dutra - MA,2015,285.0,399.0
2109106,Presidente Dutra - MA,2016,234.0,339.0
2109106,Presidente Dutra - MA,2017,217.0,369.0
2109106,Presidente Dutra - MA,2018,218.0,382.0
2109106,Presidente Dutra - MA,2019,205.0,287.0
2109106,Presidente Dutra - MA,2020,202.0,309.0
2109106,Presidente Dutra - MA,2021,203.0,329.0
2109106,Presidente Dutra - MA,2022,205.0,338.0
2109106,Presidente Dutra - MA,2023,178.0,426.0
2109106,Presidente Dutra - MA,2024,160.0,455.0
2109205,Presidente Juscelino - MA,1995,64.0,32.0
2109205,Presidente Juscelino - MA,1996,10.0,3.0
2109205,Presidente Juscelino - MA,1997,8.0,2.0
2109205,Presidente Juscelino - MA,1998,7.0,2.0
2109205,Presidente Juscelino - MA,1999,7.0,2.0
2109205,Presidente Juscelino - MA,2000,7.0,3.0
2109239,Presidente Médici - MA,1997,1.0,0.0
2109239,Presidente Médici - MA,1998,1.0,0.0
2109239,Presidente Médici - MA,1999,1.0,0.0
2109239,Presidente Médici - MA,2000,1.0,0.0
2109239,Presidente Médici - MA,2001,2.0,1.0
2109239,Presidente Médici - MA,2002,2.0,1.0
2109239,Presidente Médici - MA,2003,2.0,1.0
2109239,Presidente Médici - MA,2004,2.0,2.0
2109239,Presidente Médici - MA,2005,2.0,2.0
2109239,Presidente Médici - MA,2006,2.0,2.0
2109239,Presidente Médici - MA,2007,2.0,2.0
2109239,Presidente Médici - MA,2008,2.0,2.0
2109239,Presidente Médici - MA,2009,2.0,2.0
2109239,Presidente Médici - MA,2010,10.0,12.0
2109239,Presidente Médici - MA,2011,10.0,12.0
2109239,Presidente Médici - MA,2012,10.0,13.0
2109239,Presidente Médici - MA,2013,10.0,15.0
2109239,Presidente Médici - MA,2014,10.0,16.0
2109239,Presidente Médici - MA,2015,11.0,19.0
2109239,Presidente Médici - MA,2016,11.0,22.0
2109239,Presidente Médici - MA,2017,23.0,68.0
2109239,Presidente Médici - MA,2018,73.0,217.0
2109239,Presidente Médici - MA,2019,83.0,248.0
2109239,Presidente Médici - MA,2020,99.0,346.0
2109239,Presidente Médici - MA,2021,93.0,373.0
2109239,Presidente Médici - MA,2022,89.0,399.0
2109239,Presidente Médici - MA,2023,96.0,478.0
2109239,Presidente Médici - MA,2024,110.0,640.0
2109270,Presidente Sarney - MA,1997,340.0,85.0
2109270,Presidente Sarney - MA,1998,335.0,101.0
2109270,Presidente Sarney - MA,1999,335.0,117.0
2109270,Presidente Sarney - MA,2000,335.0,117.0
2109270,Presidente Sarney - MA,2001,337.0,84.0
2109270,Presidente Sarney - MA,2002,340.0,170.0
2109270,Presidente Sarney - MA,2003,337.0,168.0
2109270,Presidente Sarney - MA,2004,343.0,240.0
2109270,Presidente Sarney - MA,2005,345.0,259.0
2109270,Presidente Sarney - MA,2006,345.0,310.0
2109270,Presidente Sarney - MA,2007,345.0,293.0
2109270,Presidente Sarney - MA,2008,331.0,331.0
2109270,Presidente Sarney - MA,2009,318.0,381.0
2109270,Presidente Sarney - MA,2010,238.0,238.0
2109270,Presidente Sarney - MA,2011,233.0,233.0
2109270,Presidente Sarney - MA,2012,229.0,229.0
2109270,Presidente Sarney - MA,2013,185.0,222.0
2109270,Presidente Sarney - MA,2014,167.0,217.0
2109270,Presidente Sarney - MA,2015,153.0,214.0
2109270,Presidente Sarney - MA,2016,137.0,206.0
2109270,Presidente Sarney - MA,2017,133.0,240.0
2109270,Presidente Sarney - MA,2018,108.0,227.0
2109270,Presidente Sarney - MA,2019,87.0,175.0
2109270,Presidente Sarney - MA,2020,83.0,183.0
2109270,Presidente Sarney - MA,2021,82.0,204.0
2109270,Presidente Sarney - MA,2022,83.0,215.0
2109270,Presidente Sarney - MA,2023,81.0,219.0
2109270,Presidente Sarney - MA,2024,79.0,251.0
2109304,Presidente Vargas - MA,1995,456.0,182.0
2109304,Presidente Vargas - MA,1996,462.0,116.0
2109304,Presidente Vargas - MA,1997,461.0,115.0
2109304,Presidente Vargas - MA,1998,466.0,117.0
2109304,Presidente Vargas - MA,1999,471.0,141.0
2109304,Presidente Vargas - MA,2000,475.0,143.0
2109304,Presidente Vargas - MA,2001,480.0,168.0
2109304,Presidente Vargas - MA,2002,456.0,274.0
2109304,Presidente Vargas - MA,2003,465.0,326.0
2109304,Presidente Vargas - MA,2004,428.0,342.0
2109304,Presidente Vargas - MA,2005,429.0,386.0
2109304,Presidente Vargas - MA,2006,442.0,442.0
2109304,Presidente Vargas - MA,2007,468.0,562.0
2109304,Presidente Vargas - MA,2008,440.0,528.0
2109304,Presidente Vargas - MA,2009,447.0,536.0
2109304,Presidente Vargas - MA,2010,451.0,677.0
2109304,Presidente Vargas - MA,2011,457.0,823.0
2109304,Presidente Vargas - MA,2012,461.0,830.0
2109304,Presidente Vargas - MA,2013,465.0,884.0
2109304,Presidente Vargas - MA,2014,465.0,907.0
2109304,Presidente Vargas - MA,2015,465.0,883.0
2109304,Presidente Vargas - MA,2016,465.0,976.0
2109304,Presidente Vargas - MA,2017,377.0,811.0
2109304,Presidente Vargas - MA,2018,377.0,830.0
2109304,Presidente Vargas - MA,2019,377.0,849.0
2109304,Presidente Vargas - MA,2020,308.0,678.0
2109304,Presidente Vargas - MA,2021,247.0,569.0
2109304,Presidente Vargas - MA,2022,247.0,619.0
2109304,Presidente Vargas - MA,2023,247.0,643.0
2109304,Presidente Vargas - MA,2024,247.0,668.0
2109502,Riachão - MA,1995,1.0,0.0
2109502,Riachão - MA,2018,3.0,6.0
2109502,Riachão - MA,2019,3.0,6.0
2109502,Riachão - MA,2020,3.0,7.0
2109502,Riachão - MA,2021,3.0,7.0
2109502,Riachão - MA,2022,3.0,10.0
2109502,Riachão - MA,2023,3.0,10.0
2109502,Riachão - MA,2024,4.0,11.0
2109601,Rosário - MA,1995,625.0,313.0
2109601,Rosário - MA,1996,109.0,33.0
2109601,Rosário - MA,1997,112.0,28.0
2109601,Rosário - MA,1998,111.0,33.0
2109601,Rosário - MA,1999,111.0,37.0
2109601,Rosário - MA,2000,117.0,42.0
2109601,Rosário - MA,2001,109.0,43.0
2109601,Rosário - MA,2002,102.0,51.0
2109601,Rosário - MA,2003,86.0,43.0
2109601,Rosário - MA,2004,96.0,48.0
2109601,Rosário - MA,2005,96.0,57.0
2109601,Rosário - MA,2006,81.0,49.0
2109601,Rosário - MA,2007,77.0,54.0
2109601,Rosário - MA,2008,78.0,59.0
2109601,Rosário - MA,2009,79.0,71.0
2109601,Rosário - MA,2010,78.0,78.0
2109601,Rosário - MA,2011,76.0,76.0
2109601,Rosário - MA,2012,68.0,68.0
2109601,Rosário - MA,2013,66.0,79.0
2109601,Rosário - MA,2014,66.0,82.0
2109601,Rosário - MA,2015,62.0,80.0
2109601,Rosário - MA,2016,59.0,88.0
2109601,Rosário - MA,2017,9.0,17.0
2109601,Rosário - MA,2018,8.0,17.0
2109601,Rosário - MA,2019,8.0,16.0
2109601,Rosário - MA,2020,9.0,19.0
2109601,Rosário - MA,2021,9.0,20.0
2109601,Rosário - MA,2022,9.0,21.0
2109601,Rosário - MA,2023,10.0,26.0
2109601,Rosário - MA,2024,9.0,25.0
2109700,Sambaíba - MA,1995,0.0,0.0
2109700,Sambaíba - MA,1996,9.0,1.0
2109700,Sambaíba - MA,1997,9.0,1.0
2109700,Sambaíba - MA,1998,9.0,1.0
2109700,Sambaíba - MA,1999,9.0,1.0
2109700,Sambaíba - MA,2000,9.0,1.0
2109700,Sambaíba - MA,2001,8.0,1.0
2109700,Sambaíba - MA,2002,7.0,1.0
2109700,Sambaíba - MA,2003,7.0,1.0
2109700,Sambaíba - MA,2004,6.0,1.0
2109700,Sambaíba - MA,2018,1.0,1.0
2109700,Sambaíba - MA,2019,1.0,1.0
2109700,Sambaíba - MA,2020,1.0,1.0
2109700,Sambaíba - MA,2021,1.0,1.0
2109700,Sambaíba - MA,2022,1.0,3.0
2109700,Sambaíba - MA,2023,1.0,3.0
2109700,Sambaíba - MA,2024,1.0,3.0
2109759,Santa Filomena do Maranhão - MA,1997,15.0,4.0
2109759,Santa Filomena do Maranhão - MA,1998,15.0,4.0
2109759,Santa Filomena do Maranhão - MA,1999,16.0,5.0
2109759,Santa Filomena do Maranhão - MA,2000,16.0,4.0
2109759,Santa Filomena do Maranhão - MA,2001,17.0,5.0
2109759,Santa Filomena do Maranhão - MA,2002,16.0,7.0
2109759,Santa Filomena do Maranhão - MA,2003,15.0,9.0
2109759,Santa Filomena do Maranhão - MA,2004,16.0,13.0
2109759,Santa Filomena do Maranhão - MA,2005,17.0,13.0
2109759,Santa Filomena do Maranhão - MA,2006,17.0,16.0
2109759,Santa Filomena do Maranhão - MA,2007,17.0,16.0
2109759,Santa Filomena do Maranhão - MA,2008,17.0,19.0
2109759,Santa Filomena do Maranhão - MA,2009,18.0,22.0
2109759,Santa Filomena do Maranhão - MA,2010,19.0,24.0
2109759,Santa Filomena do Maranhão - MA,2011,18.0,26.0
2109759,Santa Filomena do Maranhão - MA,2012,18.0,22.0
2109759,Santa Filomena do Maranhão - MA,2013,18.0,21.0
2109759,Santa Filomena do Maranhão - MA,2014,18.0,24.0
2109759,Santa Filomena do Maranhão - MA,2015,15.0,22.0
2109759,Santa Filomena do Maranhão - MA,2016,13.0,20.0
2109759,Santa Filomena do Maranhão - MA,2017,13.0,22.0
2109759,Santa Filomena do Maranhão - MA,2018,12.0,19.0
2109759,Santa Filomena do Maranhão - MA,2019,11.0,16.0
2109759,Santa Filomena do Maranhão - MA,2020,10.0,15.0
2109759,Santa Filomena do Maranhão - MA,2021,9.0,16.0
2109759,Santa Filomena do Maranhão - MA,2022,7.0,16.0
2109759,Santa Filomena do Maranhão - MA,2023,6.0,15.0
2109759,Santa Filomena do Maranhão - MA,2024,6.0,16.0
2109809,Santa Helena - MA,1995,196.0,59.0
2109809,Santa Helena - MA,1996,99.0,30.0
2109809,Santa Helena - MA,1997,97.0,29.0
2109809,Santa Helena - MA,1998,97.0,29.0
2109809,Santa Helena - MA,1999,97.0,39.0
2109809,Santa Helena - MA,2000,97.0,39.0
2109809,Santa Helena - MA,2001,92.0,28.0
2109809,Santa Helena - MA,2002,91.0,59.0
2109809,Santa Helena - MA,2003,92.0,46.0
2109809,Santa Helena - MA,2004,91.0,73.0
2109809,Santa Helena - MA,2005,90.0,72.0
2109809,Santa Helena - MA,2006,90.0,77.0
2109809,Santa Helena - MA,2007,89.0,80.0
2109809,Santa Helena - MA,2008,80.0,80.0
2109809,Santa Helena - MA,2009,79.0,87.0
2109809,Santa Helena - MA,2010,71.0,71.0
2109809,Santa Helena - MA,2011,70.0,70.0
2109809,Santa Helena - MA,2012,68.0,68.0
2109809,Santa Helena - MA,2013,61.0,73.0
2109809,Santa Helena - MA,2014,56.0,70.0
2109809,Santa Helena - MA,2015,51.0,73.0
2109809,Santa Helena - MA,2016,48.0,72.0
2109809,Santa Helena - MA,2017,47.0,84.0
2109809,Santa Helena - MA,2018,38.0,76.0
2109809,Santa Helena - MA,2019,34.0,65.0
2109809,Santa Helena - MA,2020,32.0,65.0
2109809,Santa Helena - MA,2021,32.0,75.0
2109809,Santa Helena - MA,2022,32.0,77.0
2109809,Santa Helena - MA,2023,31.0,76.0
2109809,Santa Helena - MA,2024,30.0,77.0
2109908,Santa Inês - MA,1995,974.0,243.0
2109908,Santa Inês - MA,1996,249.0,62.0
2109908,Santa Inês - MA,1997,230.0,62.0
2109908,Santa Inês - MA,1998,232.0,70.0
2109908,Santa Inês - MA,1999,234.0,94.0
2109908,Santa Inês - MA,2000,233.0,93.0
2109908,Santa Inês - MA,2001,233.0,93.0
2109908,Santa Inês - MA,2002,228.0,133.0
2109908,Santa Inês - MA,2003,233.0,147.0
2109908,Santa Inês - MA,2004,240.0,156.0
2109908,Santa Inês - MA,2005,241.0,167.0
2109908,Santa Inês - MA,2006,241.0,181.0
2109908,Santa Inês - MA,2007,231.0,231.0
2109908,Santa Inês - MA,2008,208.0,208.0
2109908,Santa Inês - MA,2009,186.0,205.0
2109908,Santa Inês - MA,2010,179.0,215.0
2109908,Santa Inês - MA,2011,184.0,266.0
2109908,Santa Inês - MA,2012,187.0,236.0
2109908,Santa Inês - MA,2013,184.0,240.0
2109908,Santa Inês - MA,2014,177.0,251.0
2109908,Santa Inês - MA,2015,149.0,193.0
2109908,Santa Inês - MA,2016,134.0,201.0
2109908,Santa Inês - MA,2017,130.0,201.0
2109908,Santa Inês - MA,2018,126.0,180.0
2109908,Santa Inês - MA,2019,120.0,151.0
2109908,Santa Inês - MA,2020,118.0,150.0
2109908,Santa Inês - MA,2021,113.0,159.0
2109908,Santa Inês - MA,2022,108.0,175.0
2109908,Santa Inês - MA,2023,102.0,224.0
2109908,Santa Inês - MA,2024,96.0,242.0
2110005,Santa Luzia - MA,1995,2254.0,541.0
2110005,Santa Luzia - MA,1996,2876.0,1007.0
2110005,Santa Luzia - MA,1997,1271.0,254.0
2110005,Santa Luzia - MA,1998,1277.0,319.0
2110005,Santa Luzia - MA,1999,1297.0,454.0
2110005,Santa Luzia - MA,2000,1221.0,366.0
2110005,Santa Luzia - MA,2001,1240.0,434.0
2110005,Santa Luzia - MA,2002,1215.0,607.0
2110005,Santa Luzia - MA,2003,1191.0,572.0
2110005,Santa Luzia - MA,2004,1185.0,652.0
2110005,Santa Luzia - MA,2005,1149.0,804.0
2110005,Santa Luzia - MA,2006,1103.0,772.0
2110005,Santa Luzia - MA,2007,993.0,894.0
2110005,Santa Luzia - MA,2008,943.0,707.0
2110005,Santa Luzia - MA,2009,849.0,849.0
2110005,Santa Luzia - MA,2010,764.0,879.0
2110005,Santa Luzia - MA,2011,705.0,952.0
2110005,Santa Luzia - MA,2012,691.0,795.0
2110005,Santa Luzia - MA,2013,664.0,843.0
2110005,Santa Luzia - MA,2014,624.0,861.0
2110005,Santa Luzia - MA,2015,536.0,644.0
2110005,Santa Luzia - MA,2016,448.0,622.0
2110005,Santa Luzia - MA,2017,402.0,584.0
2110005,Santa Luzia - MA,2018,379.0,500.0
2110005,Santa Luzia - MA,2019,365.0,438.0
2110005,Santa Luzia - MA,2020,353.0,395.0
2110005,Santa Luzia - MA,2021,324.0,402.0
2110005,Santa Luzia - MA,2022,306.0,423.0
2110005,Santa Luzia - MA,2023,300.0,506.0
2110005,Santa Luzia - MA,2024,287.0,573.0
2110039,Santa Luzia do Paruá - MA,1995,62.0,14.0
2110039,Santa Luzia do Paruá - MA,1996,28.0,8.0
2110039,Santa Luzia do Paruá - MA,1997,28.0,7.0
2110039,Santa Luzia do Paruá - MA,1998,28.0,7.0
2110039,Santa Luzia do Paruá - MA,1999,28.0,9.0
2110039,Santa Luzia do Paruá - MA,2000,28.0,7.0
2110039,Santa Luzia do Paruá - MA,2001,27.0,10.0
2110039,Santa Luzia do Paruá - MA,2002,26.0,18.0
2110039,Santa Luzia do Paruá - MA,2003,26.0,15.0
2110039,Santa Luzia do Paruá - MA,2004,24.0,16.0
2110039,Santa Luzia do Paruá - MA,2005,23.0,16.0
2110039,Santa Luzia do Paruá - MA,2006,25.0,20.0
2110039,Santa Luzia do Paruá - MA,2007,24.0,20.0
2110039,Santa Luzia do Paruá - MA,2008,25.0,24.0
2110039,Santa Luzia do Paruá - MA,2018,5.0,13.0
2110039,Santa Luzia do Paruá - MA,2019,6.0,16.0
2110039,Santa Luzia do Paruá - MA,2020,10.0,31.0
2110039,Santa Luzia do Paruá - MA,2021,11.0,42.0
2110039,Santa Luzia do Paruá - MA,2022,11.0,47.0
2110039,Santa Luzia do Paruá - MA,2023,10.0,47.0
2110039,Santa Luzia do Paruá - MA,2024,11.0,60.0
2110104,Santa Quitéria do Maranhão - MA,1995,228.0,103.0
2110104,Santa Quitéria do Maranhão - MA,1996,577.0,231.0
2110104,Santa Quitéria do Maranhão - MA,1997,579.0,232.0
2110104,Santa Quitéria do Maranhão - MA,1998,580.0,261.0
2110104,Santa Quitéria do Maranhão - MA,1999,580.0,290.0
2110104,Santa Quitéria do Maranhão - MA,2000,621.0,372.0
2110104,Santa Quitéria do Maranhão - MA,2001,592.0,414.0
2110104,Santa Quitéria do Maranhão - MA,2002,597.0,537.0
2110104,Santa Quitéria do Maranhão - MA,2003,603.0,603.0
2110104,Santa Quitéria do Maranhão - MA,2004,608.0,730.0
2110104,Santa Quitéria do Maranhão - MA,2005,616.0,924.0
2110104,Santa Quitéria do Maranhão - MA,2006,619.0,1238.0
2110104,Santa Quitéria do Maranhão - MA,2007,664.0,1660.0
2110104,Santa Quitéria do Maranhão - MA,2008,670.0,670.0
2110104,Santa Quitéria do Maranhão - MA,2009,683.0,820.0
2110104,Santa Quitéria do Maranhão - MA,2010,686.0,1029.0
2110104,Santa Quitéria do Maranhão - MA,2011,700.0,1400.0
2110104,Santa Quitéria do Maranhão - MA,2012,731.0,1352.0
2110104,Santa Quitéria do Maranhão - MA,2013,741.0,1481.0
2110104,Santa Quitéria do Maranhão - MA,2014,742.0,1483.0
2110104,Santa Quitéria do Maranhão - MA,2015,810.0,1378.0
2110104,Santa Quitéria do Maranhão - MA,2016,826.0,1445.0
2110104,Santa Quitéria do Maranhão - MA,2017,915.0,1647.0
2110104,Santa Quitéria do Maranhão - MA,2018,918.0,1745.0
2110104,Santa Quitéria do Maranhão - MA,2019,917.0,1697.0
2110104,Santa Quitéria do Maranhão - MA,2020,600.0,1140.0
