municipio_id,municipio,ano,quantidade_ton,valor_mil_reais
2104081,Fernando Falcão - MA,2000,11.0,3.0
2104081,Fernando Falcão - MA,2001,11.0,3.0
2104081,Fernando Falcão - MA,2002,11.0,4.0
2104081,Fernando Falcão - MA,2003,11.0,4.0
2104081,Fernando Falcão - MA,2004,9.0,8.0
2104081,Fernando Falcão - MA,2005,9.0,8.0
2104081,Fernando Falcão - MA,2006,9.0,3.0
2104081,Fernando Falcão - MA,2007,9.0,8.0
2104081,Fernando Falcão - MA,2008,9.0,8.0
2104081,Fernando Falcão - MA,2009,9.0,8.0
2104081,Fernando Falcão - MA,2010,9.0,7.0
2104081,Fernando Falcão - MA,2011,6.0,5.0
2104081,Fernando Falcão - MA,2012,10.0,8.0
2104081,Fernando Falcão - MA,2013,8.0,10.0
2104081,Fernando Falcão - MA,2016,3.0,3.0
2104081,Fernando Falcão - MA,2017,3.0,4.0
2104081,Fernando Falcão - MA,2018,3.0,5.0
2104081,Fernando Falcão - MA,2019,3.0,5.0
2104081,Fernando Falcão - MA,2020,4.0,6.0
2104081,Fernando Falcão - MA,2021,2.0,4.0
2104081,Fernando Falcão - MA,2022,3.0,6.0
2104081,Fernando Falcão - MA,2023,4.0,8.0
2104081,Fernando Falcão - MA,2024,3.0,6.0
2104099,Formosa da Serra Negra - MA,2014,1.0,1.0
2104099,Formosa da Serra Negra - MA,2015,2.0,2.0
2104099,Formosa da Serra Negra - MA,2016,3.0,3.0
2104099,Formosa da Serra Negra - MA,2017,2.0,2.0
2104099,Formosa da Serra Negra - MA,2018,2.0,3.0
2104099,Formosa da Serra Negra - MA,2019,2.0,3.0
2104099,Formosa da Serra Negra - MA,2020,1.0,2.0
2104099,Formosa da Serra Negra - MA,2021,2.0,4.0
2104099,Formosa da Serra Negra - MA,2022,2.0,4.0
2104099,Formosa da Serra Negra - MA,2023,2.0,4.0
2104099,Formosa da Serra Negra - MA,2024,2.0,4.0
2104107,Fortaleza dos Nogueiras - MA,2016,1.0,1.0
2104107,Fortaleza dos Nogueiras - MA,2017,1.0,1.0
2104107,Fortaleza dos Nogueiras - MA,2018,1.0,2.0
2104107,Fortaleza dos Nogueiras - MA,2019,2.0,4.0
2104206,Fortuna - MA,1995,30.0,11.0
2104206,Fortuna - MA,1996,4.0,2.0
2104206,Fortuna - MA,1997,3.0,1.0
2104206,Fortuna - MA,1998,3.0,1.0
2104206,Fortuna - MA,1999,7.0,1.0
2104206,Fortuna - MA,2000,7.0,4.0
2104206,Fortuna - MA,2001,7.0,4.0
2104206,Fortuna - MA,2002,7.0,4.0
2104206,Fortuna - MA,2003,7.0,4.0
2104206,Fortuna - MA,2004,7.0,4.0
2104206,Fortuna - MA,2005,7.0,6.0
2104206,Fortuna - MA,2006,7.0,6.0
2104206,Fortuna - MA,2007,7.0,6.0
2104206,Fortuna - MA,2008,7.0,6.0
2104206,Fortuna - MA,2009,7.0,6.0
2104206,Fortuna - MA,2010,7.0,5.0
2104206,Fortuna - MA,2011,4.0,3.0
2104206,Fortuna - MA,2012,4.0,3.0
2104206,Fortuna - MA,2013,4.0,4.0
2104206,Fortuna - MA,2014,3.0,3.0
2104206,Fortuna - MA,2015,6.0,5.0
2104206,Fortuna - MA,2016,4.0,4.0
2104206,Fortuna - MA,2017,4.0,4.0
2104206,Fortuna - MA,2018,5.0,4.0
2104206,Fortuna - MA,2019,6.0,6.0
2104206,Fortuna - MA,2020,5.0,6.0
2104206,Fortuna - MA,2021,4.0,6.0
2104206,Fortuna - MA,2022,4.0,7.0
2104206,Fortuna - MA,2023,4.0,8.0
2104206,Fortuna - MA,2024,3.0,6.0
2104305,Godofredo Viana - MA,1996,8.0,2.0
2104305,Godofredo Viana - MA,2008,2.0,2.0
2104305,Godofredo Viana - MA,2009,2.0,2.0
2104305,Godofredo Viana - MA,2010,2.0,2.0
2104305,Godofredo Viana - MA,2011,5.0,4.0
2104305,Godofredo Viana - MA,2012,8.0,6.0
2104305,Godofredo Viana - MA,2013,4.0,4.0
2104305,Godofredo Viana - MA,2014,10.0,10.0
2104305,Godofredo Viana - MA,2015,9.0,12.0
2104305,Godofredo Viana - MA,2016,10.0,12.0
2104305,Godofredo Viana - MA,2017,11.0,20.0
2104305,Godofredo Viana - MA,2018,10.0,21.0
2104305,Godofredo Viana - MA,2019,3.0,6.0
2104305,Godofredo Viana - MA,2020,4.0,5.0
2104305,Godofredo Viana - MA,2021,3.0,7.0
2104305,Godofredo Viana - MA,2022,3.0,5.0
2104305,Godofredo Viana - MA,2023,3.0,5.0
2104305,Godofredo Viana - MA,2024,3.0,4.0
2104503,Governador Archer - MA,2001,1.0,1.0
2104552,Governador Edison Lobão - MA,1997,1.0,0.0
2104552,Governador Edison Lobão - MA,1998,1.0,0.0
2104552,Governador Edison Lobão - MA,1999,2.0,1.0
2104552,Governador Edison Lobão - MA,2000,2.0,1.0
2104552,Governador Edison Lobão - MA,2001,2.0,1.0
2104552,Governador Edison Lobão - MA,2002,12.0,5.0
2104552,Governador Edison Lobão - MA,2003,12.0,5.0
2104552,Governador Edison Lobão - MA,2004,12.0,10.0
2104552,Governador Edison Lobão - MA,2005,13.0,11.0
2104552,Governador Edison Lobão - MA,2006,12.0,9.0
2104552,Governador Edison Lobão - MA,2007,12.0,11.0
2104552,Governador Edison Lobão - MA,2008,12.0,11.0
2104552,Governador Edison Lobão - MA,2009,12.0,11.0
2104552,Governador Edison Lobão - MA,2010,12.0,12.0
2104552,Governador Edison Lobão - MA,2011,4.0,4.0
2104552,Governador Edison Lobão - MA,2012,4.0,4.0
2104552,Governador Edison Lobão - MA,2013,4.0,5.0
2104552,Governador Edison Lobão - MA,2014,3.0,3.0
2104552,Governador Edison Lobão - MA,2015,2.0,2.0
2104552,Governador Edison Lobão - MA,2016,1.0,1.0
2104552,Governador Edison Lobão - MA,2017,1.0,2.0
2104552,Governador Edison Lobão - MA,2018,1.0,2.0
2104552,Governador Edison Lobão - MA,2019,1.0,2.0
2104552,Governador Edison Lobão - MA,2020,1.0,2.0
2104602,Governador Eugênio Barros - MA,2007,4.0,4.0
2104602,Governador Eugênio Barros - MA,2008,4.0,3.0
2104602,Governador Eugênio Barros - MA,2009,4.0,3.0
2104602,Governador Eugênio Barros - MA,2010,4.0,3.0
2104602,Governador Eugênio Barros - MA,2011,4.0,4.0
2104602,Governador Eugênio Barros - MA,2012,4.0,3.0
2104602,Governador Eugênio Barros - MA,2013,4.0,4.0
2104602,Governador Eugênio Barros - MA,2014,4.0,3.0
2104602,Governador Eugênio Barros - MA,2015,4.0,3.0
2104602,Governador Eugênio Barros - MA,2016,4.0,4.0
2104602,Governador Eugênio Barros - MA,2017,3.0,3.0
2104602,Governador Eugênio Barros - MA,2018,2.0,2.0
2104602,Governador Eugênio Barros - MA,2019,3.0,3.0
2104602,Governador Eugênio Barros - MA,2020,2.0,2.0
2104602,Governador Eugênio Barros - MA,2021,1.0,1.0
2104602,Governador Eugênio Barros - MA,2022,1.0,2.0
2104602,Governador Eugênio Barros - MA,2023,1.0,2.0
2104602,Governador Eugênio Barros - MA,2024,1.0,2.0
2104628,Governador Luiz Rocha - MA,1999,1.0,0.0
2104628,Governador Luiz Rocha - MA,2003,2.0,1.0
2104628,Governador Luiz Rocha - MA,2004,2.0,2.0
2104628,Governador Luiz Rocha - MA,2005,2.0,2.0
2104628,Governador Luiz Rocha - MA,2006,6.0,2.0
2104628,Governador Luiz Rocha - MA,2007,7.0,6.0
2104628,Governador Luiz Rocha - MA,2008,7.0,6.0
2104628,Governador Luiz Rocha - MA,2009,7.0,6.0
2104628,Governador Luiz Rocha - MA,2010,7.0,5.0
2104628,Governador Luiz Rocha - MA,2011,4.0,3.0
2104628,Governador Luiz Rocha - MA,2012,4.0,3.0
2104628,Governador Luiz Rocha - MA,2013,4.0,3.0
2104628,Governador Luiz Rocha - MA,2014,3.0,3.0
2104628,Governador Luiz Rocha - MA,2015,3.0,3.0
2104628,Governador Luiz Rocha - MA,2016,2.0,2.0
2104628,Governador Luiz Rocha - MA,2017,3.0,3.0
2104628,Governador Luiz Rocha - MA,2018,2.0,2.0
2104628,Governador Luiz Rocha - MA,2019,3.0,3.0
2104628,Governador Luiz Rocha - MA,2020,2.0,2.0
2104628,Governador Luiz Rocha - MA,2021,2.0,3.0
2104628,Governador Luiz Rocha - MA,2022,2.0,3.0
2104628,Governador Luiz Rocha - MA,2023,2.0,4.0
2104628,Governador Luiz Rocha - MA,2024,2.0,4.0
2104651,Governador Newton Bello - MA,1997,16.0,3.0
2104651,Governador Newton Bello - MA,1998,17.0,3.0
2104651,Governador Newton Bello - MA,1999,16.0,5.0
2104651,Governador Newton Bello - MA,2000,18.0,6.0
2104651,Governador Newton Bello - MA,2001,21.0,7.0
2104651,Governador Newton Bello - MA,2002,22.0,8.0
2104651,Governador Newton Bello - MA,2003,20.0,8.0
2104651,Governador Newton Bello - MA,2004,19.0,11.0
2104651,Governador Newton Bello - MA,2005,14.0,13.0
2104651,Governador Newton Bello - MA,2006,14.0,14.0
2104651,Governador Newton Bello - MA,2007,14.0,14.0
2104651,Governador Newton Bello - MA,2008,14.0,14.0
2104651,Governador Newton Bello - MA,2009,14.0,11.0
2104651,Governador Newton Bello - MA,2010,14.0,14.0
2104651,Governador Newton Bello - MA,2011,15.0,13.0
2104651,Governador Newton Bello - MA,2012,17.0,15.0
2104651,Governador Newton Bello - MA,2013,18.0,19.0
2104651,Governador Newton Bello - MA,2014,18.0,21.0
2104651,Governador Newton Bello - MA,2015,17.0,20.0
2104651,Governador Newton Bello - MA,2016,19.0,21.0
2104651,Governador Newton Bello - MA,2017,19.0,23.0
2104651,Governador Newton Bello - MA,2018,17.0,24.0
2104651,Governador Newton Bello - MA,2019,10.0,13.0
2104651,Governador Newton Bello - MA,2020,9.0,13.0
2104651,Governador Newton Bello - MA,2021,9.0,11.0
2104651,Governador Newton Bello - MA,2022,8.0,25.0
2104651,Governador Newton Bello - MA,2023,6.0,23.0
2104651,Governador Newton Bello - MA,2024,6.0,24.0
2104677,Governador Nunes Freire - MA,1997,18.0,11.0
2104677,Governador Nunes Freire - MA,1998,24.0,4.0
2104677,Governador Nunes Freire - MA,1999,19.0,4.0
2104677,Governador Nunes Freire - MA,2000,18.0,6.0
2104677,Governador Nunes Freire - MA,2001,17.0,6.0
2104677,Governador Nunes Freire - MA,2002,17.0,6.0
2104677,Governador Nunes Freire - MA,2003,18.0,7.0
2104677,Governador Nunes Freire - MA,2004,24.0,11.0
2104677,Governador Nunes Freire - MA,2005,22.0,16.0
2104677,Governador Nunes Freire - MA,2006,20.0,20.0
2104677,Governador Nunes Freire - MA,2007,20.0,20.0
2104677,Governador Nunes Freire - MA,2008,20.0,19.0
2104677,Governador Nunes Freire - MA,2009,20.0,16.0
2104677,Governador Nunes Freire - MA,2010,11.0,11.0
2104677,Governador Nunes Freire - MA,2011,3.0,2.0
2104677,Governador Nunes Freire - MA,2012,34.0,31.0
2104677,Governador Nunes Freire - MA,2013,39.0,40.0
2104677,Governador Nunes Freire - MA,2014,44.0,46.0
2104677,Governador Nunes Freire - MA,2015,32.0,42.0
2104677,Governador Nunes Freire - MA,2016,26.0,27.0
2104677,Governador Nunes Freire - MA,2017,25.0,53.0
2104677,Governador Nunes Freire - MA,2018,14.0,17.0
2104677,Governador Nunes Freire - MA,2019,12.0,15.0
2104677,Governador Nunes Freire - MA,2020,10.0,13.0
2104677,Governador Nunes Freire - MA,2021,13.0,31.0
2104677,Governador Nunes Freire - MA,2022,10.0,18.0
2104677,Governador Nunes Freire - MA,2023,11.0,20.0
2104677,Governador Nunes Freire - MA,2024,11.0,15.0
2104800,Grajaú - MA,1996,1.0,0.0
2104800,Grajaú - MA,1997,1.0,0.0
2104800,Grajaú - MA,1998,1.0,0.0
2104800,Grajaú - MA,1999,2.0,0.0
2104800,Grajaú - MA,2000,34.0,24.0
2104800,Grajaú - MA,2001,34.0,21.0
2104800,Grajaú - MA,2002,34.0,21.0
2104800,Grajaú - MA,2003,34.0,18.0
2104800,Grajaú - MA,2004,36.0,31.0
2104800,Grajaú - MA,2005,36.0,31.0
2104800,Grajaú - MA,2006,38.0,32.0
2104800,Grajaú - MA,2007,39.0,35.0
2104800,Grajaú - MA,2008,39.0,33.0
2104800,Grajaú - MA,2009,39.0,33.0
2104800,Grajaú - MA,2010,40.0,34.0
2104800,Grajaú - MA,2011,40.0,34.0
2104800,Grajaú - MA,2012,28.0,24.0
2104800,Grajaú - MA,2013,70.0,84.0
2104800,Grajaú - MA,2014,28.0,20.0
2104800,Grajaú - MA,2015,70.0,81.0
2104800,Grajaú - MA,2016,65.0,72.0
2104800,Grajaú - MA,2017,65.0,78.0
2104800,Grajaú - MA,2018,65.0,118.0
2104800,Grajaú - MA,2019,51.0,94.0
2104800,Grajaú - MA,2020,53.0,99.0
2104800,Grajaú - MA,2021,54.0,103.0
2104800,Grajaú - MA,2022,57.0,109.0
2104800,Grajaú - MA,2023,17.0,34.0
2104800,Grajaú - MA,2024,20.0,41.0
2105005,Humberto de Campos - MA,1995,224.0,132.0
2105005,Humberto de Campos - MA,1996,224.0,146.0
2105005,Humberto de Campos - MA,1997,38.0,23.0
2105005,Humberto de Campos - MA,1998,10.0,6.0
2105005,Humberto de Campos - MA,1999,14.0,10.0
2105005,Humberto de Campos - MA,2000,14.0,11.0
2105005,Humberto de Campos - MA,2001,12.0,10.0
2105005,Humberto de Campos - MA,2002,12.0,7.0
2105005,Humberto de Campos - MA,2003,12.0,8.0
2105005,Humberto de Campos - MA,2004,13.0,10.0
2105005,Humberto de Campos - MA,2005,13.0,10.0
2105005,Humberto de Campos - MA,2006,13.0,10.0
2105005,Humberto de Campos - MA,2007,14.0,7.0
2105005,Humberto de Campos - MA,2008,17.0,9.0
2105005,Humberto de Campos - MA,2009,17.0,9.0
2105005,Humberto de Campos - MA,2010,20.0,16.0
2105005,Humberto de Campos - MA,2011,17.0,15.0
2105005,Humberto de Campos - MA,2012,17.0,17.0
2105005,Humberto de Campos - MA,2013,18.0,16.0
2105005,Humberto de Campos - MA,2014,25.0,30.0
2105005,Humberto de Campos - MA,2015,24.0,27.0
2105005,Humberto de Campos - MA,2016,18.0,19.0
2105005,Humberto de Campos - MA,2017,48.0,122.0
2105005,Humberto de Campos - MA,2018,49.0,87.0
2105005,Humberto de Campos - MA,2019,31.0,65.0
2105005,Humberto de Campos - MA,2020,33.0,76.0
2105005,Humberto de Campos - MA,2021,37.0,94.0
2105005,Humberto de Campos - MA,2022,1.0,3.0
2105005,Humberto de Campos - MA,2023,36.0,113.0
2105005,Humberto de Campos - MA,2024,38.0,116.0
2105104,Icatu - MA,1997,7.0,4.0
2105104,Icatu - MA,1998,7.0,4.0
2105153,Igarapé do Meio - MA,1997,1.0,1.0
2105153,Igarapé do Meio - MA,1998,1.0,0.0
