municipio_id,municipio,ano,efetivo_cabecas
2104206,Fortuna - MA,1999,14897.0
2104206,Fortuna - MA,2000,15403.0
2104206,Fortuna - MA,2001,15927.0
2104206,Fortuna - MA,2002,16484.0
2104206,Fortuna - MA,2003,27050.0
2104206,Fortuna - MA,2004,33412.0
2104206,Fortuna - MA,2005,30238.0
2104206,Fortuna - MA,2006,32355.0
2104206,Fortuna - MA,2007,28750.0
2104206,Fortuna - MA,2008,27909.0
2104206,Fortuna - MA,2009,26145.0
2104206,Fortuna - MA,2010,29507.0
2104206,Fortuna - MA,2011,31357.0
2104206,Fortuna - MA,2012,32490.0
2104206,Fortuna - MA,2013,36304.0
2104206,Fortuna - MA,2014,37860.0
2104206,Fortuna - MA,2015,30359.0
2104206,Fortuna - MA,2016,30530.0
2104206,Fortuna - MA,2017,33557.0
2104206,Fortuna - MA,2018,34215.0
2104206,Fortuna - MA,2019,35100.0
2104206,Fortuna - MA,2020,37230.0
2104206,Fortuna - MA,2021,37928.0
2104206,Fortuna - MA,2022,35590.0
2104206,Fortuna - MA,2023,34032.0
2104206,Fortuna - MA,2024,31720.0
2104305,Godofredo Viana - MA,1995,26716.0
2104305,Godofredo Viana - MA,1996,27192.0
2104305,Godofredo Viana - MA,1997,2405.0
2104305,Godofredo Viana - MA,1998,2453.0
2104305,Godofredo Viana - MA,1999,2551.0
2104305,Godofredo Viana - MA,2000,3112.0
2104305,Godofredo Viana - MA,2001,3158.0
2104305,Godofredo Viana - MA,2002,3031.0
2104305,Godofredo Viana - MA,2003,2894.0
2104305,Godofredo Viana - MA,2004,3038.0
2104305,Godofredo Viana - MA,2005,3512.0
2104305,Godofredo Viana - MA,2006,3687.0
2104305,Godofredo Viana - MA,2007,3576.0
2104305,Godofredo Viana - MA,2008,3322.0
2104305,Godofredo Viana - MA,2009,3082.0
2104305,Godofredo Viana - MA,2010,3128.0
2104305,Godofredo Viana - MA,2011,3197.0
2104305,Godofredo Viana - MA,2012,2251.0
2104305,Godofredo Viana - MA,2013,2833.0
2104305,Godofredo Viana - MA,2014,2855.0
2104305,Godofredo Viana - MA,2015,2685.0
2104305,Godofredo Viana - MA,2016,2716.0
2104305,Godofredo Viana - MA,2017,2735.0
2104305,Godofredo Viana - MA,2018,3268.0
2104305,Godofredo Viana - MA,2019,3101.0
2104305,Godofredo Viana - MA,2020,3030.0
2104305,Godofredo Viana - MA,2021,3076.0
2104305,Godofredo Viana - MA,2022,2973.0
2104305,Godofredo Viana - MA,2023,2381.0
2104305,Godofredo Viana - MA,2024,1985.0
2104404,Gonçalves Dias - MA,1995,19262.0
2104404,Gonçalves Dias - MA,1996,17076.0
2104404,Gonçalves Dias - MA,1997,16951.0
2104404,Gonçalves Dias - MA,1998,17052.0
2104404,Gonçalves Dias - MA,1999,17564.0
2104404,Gonçalves Dias - MA,2000,17740.0
2104404,Gonçalves Dias - MA,2001,18006.0
2104404,Gonçalves Dias - MA,2002,18029.0
2104404,Gonçalves Dias - MA,2003,17128.0
2104404,Gonçalves Dias - MA,2004,17263.0
2104404,Gonçalves Dias - MA,2005,15738.0
2104404,Gonçalves Dias - MA,2006,16369.0
2104404,Gonçalves Dias - MA,2007,16860.0
2104404,Gonçalves Dias - MA,2008,12634.0
2104404,Gonçalves Dias - MA,2009,15586.0
2104404,Gonçalves Dias - MA,2010,18281.0
2104404,Gonçalves Dias - MA,2011,17924.0
2104404,Gonçalves Dias - MA,2012,19704.0
2104404,Gonçalves Dias - MA,2013,18625.0
2104404,Gonçalves Dias - MA,2014,21267.0
2104404,Gonçalves Dias - MA,2015,21539.0
2104404,Gonçalves Dias - MA,2016,22615.0
2104404,Gonçalves Dias - MA,2017,31750.0
2104404,Gonçalves Dias - MA,2018,35937.0
2104404,Gonçalves Dias - MA,2019,37036.0
2104404,Gonçalves Dias - MA,2020,39864.0
2104404,Gonçalves Dias - MA,2021,42903.0
2104404,Gonçalves Dias - MA,2022,43202.0
2104404,Gonçalves Dias - MA,2023,46225.0
2104404,Gonçalves Dias - MA,2024,48178.0
2104503,Governador Archer - MA,1995,15739.0
2104503,Governador Archer - MA,1996,13397.0
2104503,Governador Archer - MA,1997,13831.0
2104503,Governador Archer - MA,1998,13921.0
2104503,Governador Archer - MA,1999,14339.0
2104503,Governador Archer - MA,2000,14404.0
2104503,Governador Archer - MA,2001,14750.0
2104503,Governador Archer - MA,2002,15046.0
2104503,Governador Archer - MA,2003,15227.0
2104503,Governador Archer - MA,2004,17752.0
2104503,Governador Archer - MA,2005,16712.0
2104503,Governador Archer - MA,2006,16122.0
2104503,Governador Archer - MA,2007,18083.0
2104503,Governador Archer - MA,2008,17007.0
2104503,Governador Archer - MA,2009,17574.0
2104503,Governador Archer - MA,2010,18659.0
2104503,Governador Archer - MA,2011,20715.0
2104503,Governador Archer - MA,2012,20291.0
2104503,Governador Archer - MA,2013,21419.0
2104503,Governador Archer - MA,2014,21977.0
2104503,Governador Archer - MA,2015,21875.0
2104503,Governador Archer - MA,2016,22968.0
2104503,Governador Archer - MA,2017,27356.0
2104503,Governador Archer - MA,2018,29048.0
2104503,Governador Archer - MA,2019,31944.0
2104503,Governador Archer - MA,2020,34126.0
2104503,Governador Archer - MA,2021,35459.0
2104503,Governador Archer - MA,2022,29478.0
2104503,Governador Archer - MA,2023,33752.0
2104503,Governador Archer - MA,2024,42189.0
2104552,Governador Edison Lobão - MA,1995,
2104552,Governador Edison Lobão - MA,1996,
2104552,Governador Edison Lobão - MA,1997,17358.0
2104552,Governador Edison Lobão - MA,1998,17567.0
2104552,Governador Edison Lobão - MA,1999,17760.0
2104552,Governador Edison Lobão - MA,2000,17911.0
2104552,Governador Edison Lobão - MA,2001,18627.0
2104552,Governador Edison Lobão - MA,2002,23972.0
2104552,Governador Edison Lobão - MA,2003,33187.0
2104552,Governador Edison Lobão - MA,2004,33849.0
2104552,Governador Edison Lobão - MA,2005,33595.0
2104552,Governador Edison Lobão - MA,2006,35738.0
2104552,Governador Edison Lobão - MA,2007,33730.0
2104552,Governador Edison Lobão - MA,2008,30198.0
2104552,Governador Edison Lobão - MA,2009,31254.0
2104552,Governador Edison Lobão - MA,2010,30817.0
2104552,Governador Edison Lobão - MA,2011,32030.0
2104552,Governador Edison Lobão - MA,2012,33457.0
2104552,Governador Edison Lobão - MA,2013,33858.0
2104552,Governador Edison Lobão - MA,2014,34746.0
2104552,Governador Edison Lobão - MA,2015,35084.0
2104552,Governador Edison Lobão - MA,2016,37764.0
2104552,Governador Edison Lobão - MA,2017,31230.0
2104552,Governador Edison Lobão - MA,2018,32872.0
2104552,Governador Edison Lobão - MA,2019,39128.0
2104552,Governador Edison Lobão - MA,2020,41243.0
2104552,Governador Edison Lobão - MA,2021,42206.0
2104552,Governador Edison Lobão - MA,2022,46426.0
2104552,Governador Edison Lobão - MA,2023,45803.0
2104552,Governador Edison Lobão - MA,2024,43833.0
2104602,Governador Eugênio Barros - MA,1995,11227.0
2104602,Governador Eugênio Barros - MA,1996,13985.0
2104602,Governador Eugênio Barros - MA,1997,7939.0
2104602,Governador Eugênio Barros - MA,1998,8017.0
2104602,Governador Eugênio Barros - MA,1999,8539.0
2104602,Governador Eugênio Barros - MA,2000,8881.0
2104602,Governador Eugênio Barros - MA,2001,9281.0
2104602,Governador Eugênio Barros - MA,2002,9374.0
2104602,Governador Eugênio Barros - MA,2003,12785.0
2104602,Governador Eugênio Barros - MA,2004,13501.0
2104602,Governador Eugênio Barros - MA,2005,14221.0
2104602,Governador Eugênio Barros - MA,2006,16038.0
2104602,Governador Eugênio Barros - MA,2007,18317.0
2104602,Governador Eugênio Barros - MA,2008,16440.0
2104602,Governador Eugênio Barros - MA,2009,16609.0
2104602,Governador Eugênio Barros - MA,2010,17975.0
2104602,Governador Eugênio Barros - MA,2011,19859.0
2104602,Governador Eugênio Barros - MA,2012,22890.0
2104602,Governador Eugênio Barros - MA,2013,18679.0
2104602,Governador Eugênio Barros - MA,2014,19697.0
2104602,Governador Eugênio Barros - MA,2015,18959.0
2104602,Governador Eugênio Barros - MA,2016,23425.0
2104602,Governador Eugênio Barros - MA,2017,24944.0
2104602,Governador Eugênio Barros - MA,2018,26035.0
2104602,Governador Eugênio Barros - MA,2019,26698.0
2104602,Governador Eugênio Barros - MA,2020,28390.0
2104602,Governador Eugênio Barros - MA,2021,30208.0
2104602,Governador Eugênio Barros - MA,2022,32238.0
2104602,Governador Eugênio Barros - MA,2023,35221.0
2104602,Governador Eugênio Barros - MA,2024,30075.0
2104628,Governador Luiz Rocha - MA,1995,
2104628,Governador Luiz Rocha - MA,1996,
2104628,Governador Luiz Rocha - MA,1997,2636.0
2104628,Governador Luiz Rocha - MA,1998,2659.0
2104628,Governador Luiz Rocha - MA,1999,2779.0
2104628,Governador Luiz Rocha - MA,2000,2891.0
2104628,Governador Luiz Rocha - MA,2001,2963.0
2104628,Governador Luiz Rocha - MA,2002,5412.0
2104628,Governador Luiz Rocha - MA,2003,5520.0
2104628,Governador Luiz Rocha - MA,2004,6152.0
2104628,Governador Luiz Rocha - MA,2005,7407.0
2104628,Governador Luiz Rocha - MA,2006,8812.0
2104628,Governador Luiz Rocha - MA,2007,8887.0
2104628,Governador Luiz Rocha - MA,2008,7614.0
2104628,Governador Luiz Rocha - MA,2009,7877.0
2104628,Governador Luiz Rocha - MA,2010,8075.0
2104628,Governador Luiz Rocha - MA,2011,9938.0
2104628,Governador Luiz Rocha - MA,2012,9818.0
2104628,Governador Luiz Rocha - MA,2013,9426.0
2104628,Governador Luiz Rocha - MA,2014,9153.0
2104628,Governador Luiz Rocha - MA,2015,9021.0
2104628,Governador Luiz Rocha - MA,2016,9523.0
2104628,Governador Luiz Rocha - MA,2017,10925.0
2104628,Governador Luiz Rocha - MA,2018,11486.0
2104628,Governador Luiz Rocha - MA,2019,12298.0
2104628,Governador Luiz Rocha - MA,2020,13435.0
2104628,Governador Luiz Rocha - MA,2021,14221.0
2104628,Governador Luiz Rocha - MA,2022,15748.0
2104628,Governador Luiz Rocha - MA,2023,17278.0
2104628,Governador Luiz Rocha - MA,2024,15245.0
2104651,Governador Newton Bello - MA,1995,
2104651,Governador Newton Bello - MA,1996,
2104651,Governador Newton Bello - MA,1997,27978.0
2104651,Governador Newton Bello - MA,1998,28118.0
2104651,Governador Newton Bello - MA,1999,26712.0
2104651,Governador Newton Bello - MA,2000,26178.0
2104651,Governador Newton Bello - MA,2001,26440.0
2104651,Governador Newton Bello - MA,2002,15570.0
2104651,Governador Newton Bello - MA,2003,16349.0
2104651,Governador Newton Bello - MA,2004,20436.0
2104651,Governador Newton Bello - MA,2005,31000.0
2104651,Governador Newton Bello - MA,2006,31731.0
2104651,Governador Newton Bello - MA,2007,35784.0
2104651,Governador Newton Bello - MA,2008,38820.0
2104651,Governador Newton Bello - MA,2009,35784.0
2104651,Governador Newton Bello - MA,2010,40381.0
2104651,Governador Newton Bello - MA,2011,40870.0
2104651,Governador Newton Bello - MA,2012,45674.0
2104651,Governador Newton Bello - MA,2013,42818.0
2104651,Governador Newton Bello - MA,2014,40455.0
2104651,Governador Newton Bello - MA,2015,41162.0
2104651,Governador Newton Bello - MA,2016,44748.0
2104651,Governador Newton Bello - MA,2017,49375.0
2104651,Governador Newton Bello - MA,2018,47587.0
2104651,Governador Newton Bello - MA,2019,49398.0
2104651,Governador Newton Bello - MA,2020,52915.0
2104651,Governador Newton Bello - MA,2021,53650.0
2104651,Governador Newton Bello - MA,2022,74000.0
2104651,Governador Newton Bello - MA,2023,70453.0
2104651,Governador Newton Bello - MA,2024,80377.0
2104677,Governador Nunes Freire - MA,1995,
2104677,Governador Nunes Freire - MA,1996,
2104677,Governador Nunes Freire - MA,1997,3863.0
2104677,Governador Nunes Freire - MA,1998,3979.0
2104677,Governador Nunes Freire - MA,1999,4178.0
2104677,Governador Nunes Freire - MA,2000,5013.0
2104677,Governador Nunes Freire - MA,2001,5088.0
2104677,Governador Nunes Freire - MA,2002,6360.0
2104677,Governador Nunes Freire - MA,2003,12443.0
2104677,Governador Nunes Freire - MA,2004,12816.0
2104677,Governador Nunes Freire - MA,2005,13994.0
2104677,Governador Nunes Freire - MA,2006,13294.0
2104677,Governador Nunes Freire - MA,2007,15521.0
2104677,Governador Nunes Freire - MA,2008,16473.0
2104677,Governador Nunes Freire - MA,2009,16009.0
2104677,Governador Nunes Freire - MA,2010,19870.0
2104677,Governador Nunes Freire - MA,2011,23007.0
2104677,Governador Nunes Freire - MA,2012,22951.0
2104677,Governador Nunes Freire - MA,2013,23066.0
2104677,Governador Nunes Freire - MA,2014,23115.0
2104677,Governador Nunes Freire - MA,2015,22324.0
2104677,Governador Nunes Freire - MA,2016,22658.0
2104677,Governador Nunes Freire - MA,2017,22935.0
2104677,Governador Nunes Freire - MA,2018,22652.0
2104677,Governador Nunes Freire - MA,2019,23341.0
2104677,Governador Nunes Freire - MA,2020,24956.0
2104677,Governador Nunes Freire - MA,2021,25103.0
2104677,Governador Nunes Freire - MA,2022,26517.0
2104677,Governador Nunes Freire - MA,2023,29163.0
2104677,Governador Nunes Freire - MA,2024,30690.0
2104800,Grajaú - MA,1995,83655.0
2104800,Grajaú - MA,1996,94992.0
2104800,Grajaú - MA,1997,37978.0
2104800,Grajaú - MA,1998,38316.0
2104800,Grajaú - MA,1999,39158.0
2104800,Grajaú - MA,2000,40532.0
2104800,Grajaú - MA,2001,44383.0
2104800,Grajaú - MA,2002,79601.0
2104800,Grajaú - MA,2003,117795.0
2104800,Grajaú - MA,2004,118774.0
2104800,Grajaú - MA,2005,118925.0
2104800,Grajaú - MA,2006,119246.0
2104800,Grajaú - MA,2007,126295.0
2104800,Grajaú - MA,2008,110278.0
2104800,Grajaú - MA,2009,122832.0
2104800,Grajaú - MA,2010,135015.0
2104800,Grajaú - MA,2011,136800.0
2104800,Grajaú - MA,2012,121952.0
2104800,Grajaú - MA,2013,155980.0
2104800,Grajaú - MA,2014,160685.0
2104800,Grajaú - MA,2015,160822.0
2104800,Grajaú - MA,2016,160485.0
2104800,Grajaú - MA,2017,173239.0
2104800,Grajaú - MA,2018,191389.0
2104800,Grajaú - MA,2019,193648.0
2104800,Grajaú - MA,2020,202849.0
2104800,Grajaú - MA,2021,208777.0
2104800,Grajaú - MA,2022,218642.0
2104800,Grajaú - MA,2023,227831.0
2104800,Grajaú - MA,2024,237361.0
2104701,Graça Aranha - MA,1995,7964.0
2104701,Graça Aranha - MA,1996,7020.0
2104701,Graça Aranha - MA,1997,6274.0
2104701,Graça Aranha - MA,1998,6335.0
2104701,Graça Aranha - MA,1999,6589.0
2104701,Graça Aranha - MA,2000,6813.0
2104701,Graça Aranha - MA,2001,6915.0
2104701,Graça Aranha - MA,2002,7247.0
2104701,Graça Aranha - MA,2003,7487.0
2104701,Graça Aranha - MA,2004,7787.0
2104701,Graça Aranha - MA,2005,7105.0
2104701,Graça Aranha - MA,2006,7233.0
2104701,Graça Aranha - MA,2007,7378.0
2104701,Graça Aranha - MA,2008,6939.0
2104701,Graça Aranha - MA,2009,7228.0
2104701,Graça Aranha - MA,2010,7444.0
2104701,Graça Aranha - MA,2011,8091.0
2104701,Graça Aranha - MA,2012,6889.0
2104701,Graça Aranha - MA,2013,5395.0
2104701,Graça Aranha - MA,2014,6163.0
2104701,Graça Aranha - MA,2015,6427.0
2104701,Graça Aranha - MA,2016,6985.0
2104701,Graça Aranha - MA,2017,7938.0
2104701,Graça Aranha - MA,2018,8671.0
2104701,Graça Aranha - MA,2019,9452.0
2104701,Graça Aranha - MA,2020,10361.0
2104701,Graça Aranha - MA,2021,10963.0
2104701,Graça Aranha - MA,2022,9761.0
2104701,Graça Aranha - MA,2023,10234.0
2104701,Graça Aranha - MA,2024,9483.0
2104909,Guimarães - MA,1995,3714.0
2104909,Guimarães - MA,1996,1464.0
2104909,Guimarães - MA,1997,1464.0
2104909,Guimarães - MA,1998,1486.0
2104909,Guimarães - MA,1999,1516.0
2104909,Guimarães - MA,2000,1546.0
2104909,Guimarães - MA,2001,1577.0
2104909,Guimarães - MA,2002,1593.0
2104909,Guimarães - MA,2003,1617.0
2104909,Guimarães - MA,2004,1666.0
2104909,Guimarães - MA,2005,1673.0
2104909,Guimarães - MA,2006,1681.0
2104909,Guimarães - MA,2007,2185.0
2104909,Guimarães - MA,2008,2622.0
2104909,Guimarães - MA,2009,2265.0
2104909,Guimarães - MA,2010,2333.0
2104909,Guimarães - MA,2011,2345.0
2104909,Guimarães - MA,2012,2368.0
2104909,Guimarães - MA,2013,2321.0
2104909,Guimarães - MA,2014,2332.0
2104909,Guimarães - MA,2015,2379.0
2104909,Guimarães - MA,2016,2030.0
2104909,Guimarães - MA,2017,2005.0
2104909,Guimarães - MA,2018,2065.0
2104909,Guimarães - MA,2019,2070.0
2104909,Guimarães - MA,2020,2080.0
2104909,Guimarães - MA,2021,2142.0
2104909,Guimarães - MA,2022,2185.0
2104909,Guimarães - MA,2023,2229.0
2104909,Guimarães - MA,2024,2251.0
2105005,Humberto de Campos - MA,1995,5960.0
2105005,Humberto de Campos - MA,1996,5642.0
2105005,Humberto de Campos - MA,1997,5928.0
2105005,Humberto de Campos - MA,1998,5917.0
2105005,Humberto de Campos - MA,1999,5979.0
2105005,Humberto de Campos - MA,2000,6180.0
2105005,Humberto de Campos - MA,2001,6465.0
2105005,Humberto de Campos - MA,2002,6620.0
2105005,Humberto de Campos - MA,2003,6750.0
2105005,Humberto de Campos - MA,2004,6800.0
2105005,Humberto de Campos - MA,2005,7150.0
2105005,Humberto de Campos - MA,2006,7026.0
2105005,Humberto de Campos - MA,2007,8110.0
2105005,Humberto de Campos - MA,2008,7450.0
2105005,Humberto de Campos - MA,2009,7507.0
2105005,Humberto de Campos - MA,2010,7188.0
2105005,Humberto de Campos - MA,2011,7280.0
2105005,Humberto de Campos - MA,2012,7880.0
2105005,Humberto de Campos - MA,2013,7820.0
2105005,Humberto de Campos - MA,2014,7454.0
2105005,Humberto de Campos - MA,2015,6559.0
2105005,Humberto de Campos - MA,2016,6166.0
2105005,Humberto de Campos - MA,2017,1358.0
2105005,Humberto de Campos - MA,2018,1572.0
2105005,Humberto de Campos - MA,2019,1650.0
2105005,Humberto de Campos - MA,2020,1773.0
2105005,Humberto de Campos - MA,2021,1845.0
2105005,Humberto de Campos - MA,2022,1714.0
2105005,Humberto de Campos - MA,2023,1798.0
2105005,Humberto de Campos - MA,2024,1629.0
2105104,Icatu - MA,1995,737.0
2105104,Icatu - MA,1996,794.0
2105104,Icatu - MA,1997,781.0
2105104,Icatu - MA,1998,778.0
2105104,Icatu - MA,1999,785.0
2105104,Icatu - MA,2000,801.0
2105104,Icatu - MA,2001,845.0
2105104,Icatu - MA,2002,865.0
2105104,Icatu - MA,2003,910.0
2105104,Icatu - MA,2004,980.0
2105104,Icatu - MA,2005,1050.0
2105104,Icatu - MA,2006,1100.0
2105104,Icatu - MA,2007,1150.0
2105104,Icatu - MA,2008,1340.0
2105104,Icatu - MA,2009,1390.0
2105104,Icatu - MA,2010,1295.0
2105104,Icatu - MA,2011,1410.0
2105104,Icatu - MA,2012,1490.0
2105104,Icatu - MA,2013,1500.0
2105104,Icatu - MA,2014,1399.0
2105104,Icatu - MA,2015,1478.0
2105104,Icatu - MA,2016,1640.0
2105104,Icatu - MA,2017,690.0
2105104,Icatu - MA,2018,765.0
2105104,Icatu - MA,2019,810.0
2105104,Icatu - MA,2020,745.0
2105104,Icatu - MA,2021,777.0
2105104,Icatu - MA,2022,726.0
2105104,Icatu - MA,2023,754.0
2105104,Icatu - MA,2024,682.0
2105203,Igarapé Grande - MA,1995,39269.0
2105203,Igarapé Grande - MA,1996,38148.0
2105203,Igarapé Grande - MA,1997,14030.0
2105203,Igarapé Grande - MA,1998,14269.0
2105203,Igarapé Grande - MA,1999,14310.0
2105203,Igarapé Grande - MA,2000,14482.0
2105203,Igarapé Grande - MA,2001,14627.0
2105203,Igarapé Grande - MA,2002,14861.0
2105203,Igarapé Grande - MA,2003,15039.0
2105203,Igarapé Grande - MA,2004,15114.0
2105203,Igarapé Grande - MA,2005,15182.0
2105203,Igarapé Grande - MA,2006,15364.0
2105203,Igarapé Grande - MA,2007,15410.0
2105203,Igarapé Grande - MA,2008,15657.0
2105203,Igarapé Grande - MA,2009,15830.0
2105203,Igarapé Grande - MA,2010,16036.0
2105203,Igarapé Grande - MA,2011,16132.0
2105203,Igarapé Grande - MA,2012,16245.0
2105203,Igarapé Grande - MA,2013,16256.0
2105203,Igarapé Grande - MA,2014,16467.0
2105203,Igarapé Grande - MA,2015,16581.0
2105203,Igarapé Grande - MA,2016,16603.0
2105203,Igarapé Grande - MA,2017,16835.0
2105203,Igarapé Grande - MA,2018,19983.0
2105203,Igarapé Grande - MA,2019,23460.0
2105203,Igarapé Grande - MA,2020,27155.0
2105203,Igarapé Grande - MA,2021,27198.0
2105203,Igarapé Grande - MA,2022,27524.0
2105203,Igarapé Grande - MA,2023,39335.0
2105203,Igarapé Grande - MA,2024,40607.0
2105153,Igarapé do Meio - MA,1995,
2105153,Igarapé do Meio - MA,1996,
2105153,Igarapé do Meio - MA,1997,6755.0
2105153,Igarapé do Meio - MA,1998,6823.0
2105153,Igarapé do Meio - MA,1999,7164.0
2105153,Igarapé do Meio - MA,2000,10343.0
2105153,Igarapé do Meio - MA,2001,10415.0
2105153,Igarapé do Meio - MA,2002,12081.0
2105153,Igarapé do Meio - MA,2003,12685.0
2105153,Igarapé do Meio - MA,2004,17985.0
2105153,Igarapé do Meio - MA,2005,18680.0
2105153,Igarapé do Meio - MA,2006,18695.0
2105153,Igarapé do Meio - MA,2007,18425.0
2105153,Igarapé do Meio - MA,2008,17504.0
2105153,Igarapé do Meio - MA,2009,17426.0
2105153,Igarapé do Meio - MA,2010,16235.0
2105153,Igarapé do Meio - MA,2011,18251.0
2105153,Igarapé do Meio - MA,2012,18741.0
2105153,Igarapé do Meio - MA,2013,19671.0
2105153,Igarapé do Meio - MA,2014,22219.0
2105153,Igarapé do Meio - MA,2015,19422.0
2105153,Igarapé do Meio - MA,2016,20195.0
2105153,Igarapé do Meio - MA,2017,23831.0
2105153,Igarapé do Meio - MA,2018,23281.0
2105153,Igarapé do Meio - MA,2019,24010.0
2105153,Igarapé do Meio - MA,2020,26302.0
2105153,Igarapé do Meio - MA,2021,26415.0
2105153,Igarapé do Meio - MA,2022,31019.0
2105153,Igarapé do Meio - MA,2023,28917.0
2105153,Igarapé do Meio - MA,2024,26197.0
2105302,Imperatriz - MA,1995,201315.0
2105302,Imperatriz - MA,1996,198265.0
2105302,Imperatriz - MA,1997,36891.0
2105302,Imperatriz - MA,1998,37334.0
2105302,Imperatriz - MA,1999,37782.0
2105302,Imperatriz - MA,2000,38273.0
2105302,Imperatriz - MA,2001,39345.0
2105302,Imperatriz - MA,2002,41116.0
2105302,Imperatriz - MA,2003,88085.0
2105302,Imperatriz - MA,2004,87264.0
2105302,Imperatriz - MA,2005,92896.0
2105302,Imperatriz - MA,2006,92647.0
2105302,Imperatriz - MA,2007,85645.0
2105302,Imperatriz - MA,2008,97655.0
2105302,Imperatriz - MA,2009,93450.0
2105302,Imperatriz - MA,2010,91641.0
2105302,Imperatriz - MA,2011,83187.0
