municipio_id,municipio,ano,efetivo_cabecas
2108207,Pedreiras - MA,2013,1378.0
2108207,Pedreiras - MA,2014,1395.0
2108207,Pedreiras - MA,2015,1404.0
2108207,Pedreiras - MA,2016,1486.0
2108207,Pedreiras - MA,2017,1507.0
2108207,Pedreiras - MA,2018,1525.0
2108207,Pedreiras - MA,2019,1549.0
2108207,Pedreiras - MA,2020,1569.0
2108207,Pedreiras - MA,2021,1577.0
2108207,Pedreiras - MA,2022,1596.0
2108207,Pedreiras - MA,2023,255.0
2108207,Pedreiras - MA,2024,1127.0
2108256,Pedro do Rosário - MA,1995,
2108256,Pedro do Rosário - MA,1996,
2108256,Pedro do Rosário - MA,1997,29151.0
2108256,Pedro do Rosário - MA,1998,29217.0
2108256,Pedro do Rosário - MA,1999,29324.0
2108256,Pedro do Rosário - MA,2000,29411.0
2108256,Pedro do Rosário - MA,2001,29764.0
2108256,Pedro do Rosário - MA,2002,30210.0
2108256,Pedro do Rosário - MA,2003,30663.0
2108256,Pedro do Rosário - MA,2004,32183.0
2108256,Pedro do Rosário - MA,2005,32421.0
2108256,Pedro do Rosário - MA,2006,32388.0
2108256,Pedro do Rosário - MA,2007,29358.0
2108256,Pedro do Rosário - MA,2008,8944.0
2108256,Pedro do Rosário - MA,2009,8138.0
2108256,Pedro do Rosário - MA,2010,2441.0
2108256,Pedro do Rosário - MA,2011,2490.0
2108256,Pedro do Rosário - MA,2012,2262.0
2108256,Pedro do Rosário - MA,2013,1931.0
2108256,Pedro do Rosário - MA,2014,1757.0
2108256,Pedro do Rosário - MA,2015,1581.0
2108256,Pedro do Rosário - MA,2016,1433.0
2108256,Pedro do Rosário - MA,2017,1495.0
2108256,Pedro do Rosário - MA,2018,1540.0
2108256,Pedro do Rosário - MA,2019,1548.0
2108256,Pedro do Rosário - MA,2020,1558.0
2108256,Pedro do Rosário - MA,2021,1567.0
2108256,Pedro do Rosário - MA,2022,1598.0
2108256,Pedro do Rosário - MA,2023,1606.0
2108256,Pedro do Rosário - MA,2024,1653.0
2108306,Penalva - MA,1995,46837.0
2108306,Penalva - MA,1996,59685.0
2108306,Penalva - MA,1997,60205.0
2108306,Penalva - MA,1998,60742.0
2108306,Penalva - MA,1999,61046.0
2108306,Penalva - MA,2000,61558.0
2108306,Penalva - MA,2001,60862.0
2108306,Penalva - MA,2002,60189.0
2108306,Penalva - MA,2003,60153.0
2108306,Penalva - MA,2004,59588.0
2108306,Penalva - MA,2005,59211.0
2108306,Penalva - MA,2006,58625.0
2108306,Penalva - MA,2007,43968.0
2108306,Penalva - MA,2008,39676.0
2108306,Penalva - MA,2009,19838.0
2108306,Penalva - MA,2010,5950.0
2108306,Penalva - MA,2011,6042.0
2108306,Penalva - MA,2012,5499.0
2108306,Penalva - MA,2013,4450.0
2108306,Penalva - MA,2014,4049.0
2108306,Penalva - MA,2015,3442.0
2108306,Penalva - MA,2016,3338.0
2108306,Penalva - MA,2017,3350.0
2108306,Penalva - MA,2018,3476.0
2108306,Penalva - MA,2019,3950.0
2108306,Penalva - MA,2020,4210.0
2108306,Penalva - MA,2021,4510.0
2108306,Penalva - MA,2022,4830.0
2108306,Penalva - MA,2023,4950.0
2108306,Penalva - MA,2024,4985.0
2108405,Peri Mirim - MA,1995,22764.0
2108405,Peri Mirim - MA,1996,21796.0
2108405,Peri Mirim - MA,1997,22195.0
2108405,Peri Mirim - MA,1998,22248.0
2108405,Peri Mirim - MA,1999,22336.0
2108405,Peri Mirim - MA,2000,22451.0
2108405,Peri Mirim - MA,2001,24077.0
2108405,Peri Mirim - MA,2002,25243.0
2108405,Peri Mirim - MA,2003,25365.0
2108405,Peri Mirim - MA,2004,25618.0
2108405,Peri Mirim - MA,2005,25506.0
2108405,Peri Mirim - MA,2006,25557.0
2108405,Peri Mirim - MA,2007,24280.0
2108405,Peri Mirim - MA,2008,24036.0
2108405,Peri Mirim - MA,2009,23796.0
2108405,Peri Mirim - MA,2010,23915.0
2108405,Peri Mirim - MA,2011,24274.0
2108405,Peri Mirim - MA,2012,24698.0
2108405,Peri Mirim - MA,2013,20669.0
2108405,Peri Mirim - MA,2014,20256.0
2108405,Peri Mirim - MA,2015,19648.0
2108405,Peri Mirim - MA,2016,16451.0
2108405,Peri Mirim - MA,2017,13325.0
2108405,Peri Mirim - MA,2018,11060.0
2108405,Peri Mirim - MA,2019,10507.0
2108405,Peri Mirim - MA,2020,10560.0
2108405,Peri Mirim - MA,2021,10718.0
2108405,Peri Mirim - MA,2022,10932.0
2108405,Peri Mirim - MA,2023,11151.0
2108405,Peri Mirim - MA,2024,11374.0
2108454,Peritoró - MA,1995,
2108454,Peritoró - MA,1996,
2108454,Peritoró - MA,1997,2868.0
2108454,Peritoró - MA,1998,2926.0
2108454,Peritoró - MA,1999,2780.0
2108454,Peritoró - MA,2000,2646.0
2108454,Peritoró - MA,2001,2577.0
2108454,Peritoró - MA,2002,2504.0
2108454,Peritoró - MA,2003,2403.0
2108454,Peritoró - MA,2004,2355.0
2108454,Peritoró - MA,2005,2190.0
2108454,Peritoró - MA,2006,2080.0
2108454,Peritoró - MA,2007,2679.0
2108454,Peritoró - MA,2008,2576.0
2108454,Peritoró - MA,2009,2438.0
2108454,Peritoró - MA,2010,2154.0
2108454,Peritoró - MA,2011,2570.0
2108454,Peritoró - MA,2012,2720.0
2108454,Peritoró - MA,2013,2540.0
2108454,Peritoró - MA,2014,2290.0
2108454,Peritoró - MA,2015,2180.0
2108454,Peritoró - MA,2016,2090.0
2108454,Peritoró - MA,2017,2131.0
2108454,Peritoró - MA,2018,2450.0
2108454,Peritoró - MA,2019,2890.0
2108454,Peritoró - MA,2020,3190.0
2108454,Peritoró - MA,2021,2830.0
2108454,Peritoró - MA,2022,2400.0
2108454,Peritoró - MA,2023,2570.0
2108454,Peritoró - MA,2024,2440.0
2108504,Pindaré-Mirim - MA,1995,3615.0
2108504,Pindaré-Mirim - MA,1996,143.0
2108504,Pindaré-Mirim - MA,1997,5.0
2108504,Pindaré-Mirim - MA,1998,6.0
2108504,Pindaré-Mirim - MA,1999,85.0
2108504,Pindaré-Mirim - MA,2000,94.0
2108504,Pindaré-Mirim - MA,2001,105.0
2108504,Pindaré-Mirim - MA,2002,112.0
2108504,Pindaré-Mirim - MA,2003,121.0
2108504,Pindaré-Mirim - MA,2004,110.0
2108504,Pindaré-Mirim - MA,2005,1032.0
2108504,Pindaré-Mirim - MA,2006,1008.0
2108504,Pindaré-Mirim - MA,2007,1557.0
2108504,Pindaré-Mirim - MA,2008,1453.0
2108504,Pindaré-Mirim - MA,2009,741.0
2108504,Pindaré-Mirim - MA,2010,846.0
2108504,Pindaré-Mirim - MA,2011,791.0
2108504,Pindaré-Mirim - MA,2012,712.0
2108504,Pindaré-Mirim - MA,2013,691.0
2108504,Pindaré-Mirim - MA,2014,639.0
2108504,Pindaré-Mirim - MA,2015,613.0
2108504,Pindaré-Mirim - MA,2016,576.0
2108504,Pindaré-Mirim - MA,2017,535.0
2108504,Pindaré-Mirim - MA,2018,515.0
2108504,Pindaré-Mirim - MA,2019,551.0
2108504,Pindaré-Mirim - MA,2020,631.0
2108504,Pindaré-Mirim - MA,2021,644.0
2108504,Pindaré-Mirim - MA,2022,635.0
2108504,Pindaré-Mirim - MA,2023,598.0
2108504,Pindaré-Mirim - MA,2024,561.0
2108603,Pinheiro - MA,1995,98438.0
2108603,Pinheiro - MA,1996,78139.0
2108603,Pinheiro - MA,1997,25522.0
2108603,Pinheiro - MA,1998,25587.0
2108603,Pinheiro - MA,1999,25747.0
2108603,Pinheiro - MA,2000,26198.0
2108603,Pinheiro - MA,2001,25085.0
2108603,Pinheiro - MA,2002,24459.0
2108603,Pinheiro - MA,2003,24288.0
2108603,Pinheiro - MA,2004,24715.0
2108603,Pinheiro - MA,2005,23470.0
2108603,Pinheiro - MA,2006,23865.0
2108603,Pinheiro - MA,2007,23984.0
2108603,Pinheiro - MA,2008,22754.0
2108603,Pinheiro - MA,2009,22640.0
2108603,Pinheiro - MA,2010,23320.0
2108603,Pinheiro - MA,2011,23669.0
2108603,Pinheiro - MA,2012,24029.0
2108603,Pinheiro - MA,2013,18334.0
2108603,Pinheiro - MA,2014,17417.0
2108603,Pinheiro - MA,2015,17765.0
2108603,Pinheiro - MA,2016,16232.0
2108603,Pinheiro - MA,2017,13147.0
2108603,Pinheiro - MA,2018,12950.0
2108603,Pinheiro - MA,2019,12795.0
2108603,Pinheiro - MA,2020,12859.0
2108603,Pinheiro - MA,2021,12473.0
2108603,Pinheiro - MA,2022,12785.0
2108603,Pinheiro - MA,2023,12913.0
2108603,Pinheiro - MA,2024,13171.0
2108702,Pio XII - MA,1995,6728.0
2108702,Pio XII - MA,1996,3076.0
2108702,Pio XII - MA,1997,2184.0
2108702,Pio XII - MA,1998,2214.0
2108702,Pio XII - MA,1999,2206.0
2108702,Pio XII - MA,2000,2358.0
2108702,Pio XII - MA,2001,2360.0
2108702,Pio XII - MA,2002,2461.0
2108702,Pio XII - MA,2003,2510.0
2108702,Pio XII - MA,2004,2567.0
2108702,Pio XII - MA,2005,2529.0
2108702,Pio XII - MA,2006,2546.0
2108702,Pio XII - MA,2007,2148.0
2108702,Pio XII - MA,2008,2151.0
2108702,Pio XII - MA,2009,2183.0
2108702,Pio XII - MA,2010,2209.0
2108702,Pio XII - MA,2011,2310.0
2108702,Pio XII - MA,2012,2375.0
2108702,Pio XII - MA,2013,2300.0
2108702,Pio XII - MA,2014,2200.0
2108702,Pio XII - MA,2015,2108.0
2108702,Pio XII - MA,2016,842.0
2108702,Pio XII - MA,2017,867.0
2108702,Pio XII - MA,2018,985.0
2108702,Pio XII - MA,2019,1020.0
2108702,Pio XII - MA,2020,1062.0
2108702,Pio XII - MA,2021,961.0
2108702,Pio XII - MA,2022,778.0
2108702,Pio XII - MA,2023,746.0
2108702,Pio XII - MA,2024,611.0
2108801,Pirapemas - MA,1995,17684.0
2108801,Pirapemas - MA,1996,33898.0
2108801,Pirapemas - MA,1997,33994.0
2108801,Pirapemas - MA,1998,35043.0
2108801,Pirapemas - MA,1999,35743.0
2108801,Pirapemas - MA,2000,36294.0
2108801,Pirapemas - MA,2001,36673.0
2108801,Pirapemas - MA,2002,37671.0
2108801,Pirapemas - MA,2003,39211.0
2108801,Pirapemas - MA,2004,37642.0
2108801,Pirapemas - MA,2005,39558.0
2108801,Pirapemas - MA,2006,41140.0
2108801,Pirapemas - MA,2007,39083.0
2108801,Pirapemas - MA,2008,36104.0
2108801,Pirapemas - MA,2009,36683.0
2108801,Pirapemas - MA,2010,37214.0
2108801,Pirapemas - MA,2011,37445.0
2108801,Pirapemas - MA,2012,37666.0
2108801,Pirapemas - MA,2013,37880.0
2108801,Pirapemas - MA,2014,37908.0
2108801,Pirapemas - MA,2015,37908.0
2108801,Pirapemas - MA,2016,38012.0
2108801,Pirapemas - MA,2017,37593.0
2108801,Pirapemas - MA,2018,37599.0
2108801,Pirapemas - MA,2019,37616.0
2108801,Pirapemas - MA,2020,37659.0
2108801,Pirapemas - MA,2021,32698.0
2108801,Pirapemas - MA,2022,32719.0
2108801,Pirapemas - MA,2023,32807.0
2108801,Pirapemas - MA,2024,29820.0
2109007,Porto Franco - MA,1995,12593.0
2109007,Porto Franco - MA,1996,9726.0
2109007,Porto Franco - MA,1997,1413.0
2109007,Porto Franco - MA,1998,1384.0
2109007,Porto Franco - MA,1999,1357.0
2109007,Porto Franco - MA,2000,1336.0
2109007,Porto Franco - MA,2001,1384.0
2109007,Porto Franco - MA,2002,2871.0
2109007,Porto Franco - MA,2003,2590.0
2109007,Porto Franco - MA,2004,2332.0
2109007,Porto Franco - MA,2005,2319.0
2109007,Porto Franco - MA,2006,2340.0
2109007,Porto Franco - MA,2007,2771.0
2109007,Porto Franco - MA,2008,2964.0
2109007,Porto Franco - MA,2009,2905.0
2109007,Porto Franco - MA,2010,3291.0
2109007,Porto Franco - MA,2011,2998.0
2109007,Porto Franco - MA,2012,2816.0
2109007,Porto Franco - MA,2013,2868.0
2109007,Porto Franco - MA,2014,3112.0
2109007,Porto Franco - MA,2015,5277.0
2109007,Porto Franco - MA,2016,5414.0
2109007,Porto Franco - MA,2017,6497.0
2109007,Porto Franco - MA,2018,7659.0
2109007,Porto Franco - MA,2019,8089.0
2109007,Porto Franco - MA,2020,8762.0
2109007,Porto Franco - MA,2021,8891.0
2109007,Porto Franco - MA,2022,7221.0
2109007,Porto Franco - MA,2023,7748.0
2109007,Porto Franco - MA,2024,7051.0
2109056,Porto Rico do Maranhão - MA,1995,
2109056,Porto Rico do Maranhão - MA,1996,
2109056,Porto Rico do Maranhão - MA,1997,3948.0
2109056,Porto Rico do Maranhão - MA,1998,3961.0
2109056,Porto Rico do Maranhão - MA,1999,4040.0
2109056,Porto Rico do Maranhão - MA,2000,4064.0
2109056,Porto Rico do Maranhão - MA,2001,4267.0
2109056,Porto Rico do Maranhão - MA,2002,4324.0
2109056,Porto Rico do Maranhão - MA,2003,4488.0
2109056,Porto Rico do Maranhão - MA,2004,4656.0
2109056,Porto Rico do Maranhão - MA,2005,4838.0
2109056,Porto Rico do Maranhão - MA,2006,4935.0
2109056,Porto Rico do Maranhão - MA,2007,4788.0
2109056,Porto Rico do Maranhão - MA,2008,4667.0
2109056,Porto Rico do Maranhão - MA,2009,4752.0
2109056,Porto Rico do Maranhão - MA,2010,4702.0
2109056,Porto Rico do Maranhão - MA,2011,4654.0
2109056,Porto Rico do Maranhão - MA,2012,4724.0
2109056,Porto Rico do Maranhão - MA,2013,4094.0
2109056,Porto Rico do Maranhão - MA,2014,4135.0
2109056,Porto Rico do Maranhão - MA,2015,4176.0
2109056,Porto Rico do Maranhão - MA,2016,3549.0
2109056,Porto Rico do Maranhão - MA,2017,2874.0
2109056,Porto Rico do Maranhão - MA,2018,2730.0
2109056,Porto Rico do Maranhão - MA,2019,2675.0
2109056,Porto Rico do Maranhão - MA,2020,2688.0
2109056,Porto Rico do Maranhão - MA,2021,2634.0
2109056,Porto Rico do Maranhão - MA,2022,2674.0
2109056,Porto Rico do Maranhão - MA,2023,2727.0
2109056,Porto Rico do Maranhão - MA,2024,2782.0
2108900,Poção de Pedras - MA,1995,31539.0
2108900,Poção de Pedras - MA,1996,12623.0
2108900,Poção de Pedras - MA,1997,12434.0
2108900,Poção de Pedras - MA,1998,12593.0
2108900,Poção de Pedras - MA,1999,12404.0
2108900,Poção de Pedras - MA,2000,12431.0
2108900,Poção de Pedras - MA,2001,12058.0
2108900,Poção de Pedras - MA,2002,12227.0
2108900,Poção de Pedras - MA,2003,12404.0
2108900,Poção de Pedras - MA,2004,12576.0
2108900,Poção de Pedras - MA,2005,12716.0
2108900,Poção de Pedras - MA,2006,13098.0
2108900,Poção de Pedras - MA,2007,13177.0
2108900,Poção de Pedras - MA,2008,13466.0
2108900,Poção de Pedras - MA,2009,13686.0
2108900,Poção de Pedras - MA,2010,13898.0
2108900,Poção de Pedras - MA,2011,14144.0
2108900,Poção de Pedras - MA,2012,14351.0
2108900,Poção de Pedras - MA,2013,14377.0
2108900,Poção de Pedras - MA,2014,14549.0
2108900,Poção de Pedras - MA,2015,14602.0
2108900,Poção de Pedras - MA,2016,14683.0
2108900,Poção de Pedras - MA,2017,14903.0
2108900,Poção de Pedras - MA,2018,15097.0
2108900,Poção de Pedras - MA,2019,15293.0
2108900,Poção de Pedras - MA,2020,15477.0
2108900,Poção de Pedras - MA,2021,15498.0
2108900,Poção de Pedras - MA,2022,15699.0
2108900,Poção de Pedras - MA,2023,402.0
2108900,Poção de Pedras - MA,2024,5063.0
2109106,Presidente Dutra - MA,1995,17342.0
2109106,Presidente Dutra - MA,1996,4323.0
2109106,Presidente Dutra - MA,1997,1782.0
2109106,Presidente Dutra - MA,1998,1800.0
2109106,Presidente Dutra - MA,1999,1916.0
2109106,Presidente Dutra - MA,2000,1929.0
2109106,Presidente Dutra - MA,2001,1991.0
2109106,Presidente Dutra - MA,2002,2054.0
2109106,Presidente Dutra - MA,2003,2127.0
2109106,Presidente Dutra - MA,2004,2204.0
2109106,Presidente Dutra - MA,2005,2276.0
2109106,Presidente Dutra - MA,2006,2350.0
2109106,Presidente Dutra - MA,2007,2426.0
2109106,Presidente Dutra - MA,2008,2542.0
2109106,Presidente Dutra - MA,2009,2723.0
2109106,Presidente Dutra - MA,2010,2924.0
2109106,Presidente Dutra - MA,2011,2758.0
2109106,Presidente Dutra - MA,2012,3152.0
2109106,Presidente Dutra - MA,2013,3357.0
2109106,Presidente Dutra - MA,2014,3829.0
2109106,Presidente Dutra - MA,2015,4007.0
2109106,Presidente Dutra - MA,2016,4036.0
2109106,Presidente Dutra - MA,2017,4363.0
2109106,Presidente Dutra - MA,2018,4408.0
2109106,Presidente Dutra - MA,2019,5107.0
2109106,Presidente Dutra - MA,2020,5520.0
2109106,Presidente Dutra - MA,2021,5951.0
2109106,Presidente Dutra - MA,2022,6937.0
2109106,Presidente Dutra - MA,2023,7041.0
2109106,Presidente Dutra - MA,2024,7365.0
2109205,Presidente Juscelino - MA,1995,2640.0
2109205,Presidente Juscelino - MA,1996,3564.0
2109205,Presidente Juscelino - MA,1997,3569.0
2109205,Presidente Juscelino - MA,1998,3550.0
2109205,Presidente Juscelino - MA,1999,3507.0
2109205,Presidente Juscelino - MA,2000,3617.0
2109205,Presidente Juscelino - MA,2001,3727.0
2109205,Presidente Juscelino - MA,2002,3555.0
2109205,Presidente Juscelino - MA,2003,3830.0
2109205,Presidente Juscelino - MA,2004,3800.0
2109205,Presidente Juscelino - MA,2005,4150.0
2109205,Presidente Juscelino - MA,2006,4530.0
2109205,Presidente Juscelino - MA,2007,4170.0
2109205,Presidente Juscelino - MA,2008,4245.0
2109205,Presidente Juscelino - MA,2009,4220.0
2109205,Presidente Juscelino - MA,2010,4115.0
2109205,Presidente Juscelino - MA,2011,4255.0
2109205,Presidente Juscelino - MA,2012,4210.0
2109205,Presidente Juscelino - MA,2013,4115.0
2109205,Presidente Juscelino - MA,2014,3995.0
2109205,Presidente Juscelino - MA,2015,3855.0
2109205,Presidente Juscelino - MA,2016,3739.0
2109205,Presidente Juscelino - MA,2017,3976.0
2109205,Presidente Juscelino - MA,2018,1230.0
2109205,Presidente Juscelino - MA,2019,1138.0
2109205,Presidente Juscelino - MA,2020,1045.0
2109205,Presidente Juscelino - MA,2021,1135.0
2109205,Presidente Juscelino - MA,2022,1250.0
2109205,Presidente Juscelino - MA,2023,1389.0
2109205,Presidente Juscelino - MA,2024,1490.0
2109239,Presidente Médici - MA,1995,
2109239,Presidente Médici - MA,1996,
2109239,Presidente Médici - MA,1997,1732.0
2109239,Presidente Médici - MA,1998,1749.0
2109239,Presidente Médici - MA,1999,1757.0
2109239,Presidente Médici - MA,2000,1722.0
2109239,Presidente Médici - MA,2001,1741.0
2109239,Presidente Médici - MA,2002,1628.0
2109239,Presidente Médici - MA,2003,1653.0
2109239,Presidente Médici - MA,2004,1603.0
2109239,Presidente Médici - MA,2005,1566.0
2109239,Presidente Médici - MA,2006,1635.0
2109239,Presidente Médici - MA,2007,1307.0
2109239,Presidente Médici - MA,2008,1256.0
2109239,Presidente Médici - MA,2009,1122.0
2109239,Presidente Médici - MA,2010,1132.0
2109239,Presidente Médici - MA,2011,1158.0
2109239,Presidente Médici - MA,2012,1189.0
2109239,Presidente Médici - MA,2013,1209.0
2109239,Presidente Médici - MA,2014,1184.0
2109239,Presidente Médici - MA,2015,1201.0
2109239,Presidente Médici - MA,2016,1177.0
2109239,Presidente Médici - MA,2017,947.0
2109239,Presidente Médici - MA,2018,785.0
2109239,Presidente Médici - MA,2019,878.0
2109239,Presidente Médici - MA,2020,865.0
2109239,Presidente Médici - MA,2021,886.0
2109239,Presidente Médici - MA,2022,899.0
2109239,Presidente Médici - MA,2023,728.0
2109239,Presidente Médici - MA,2024,735.0
2109270,Presidente Sarney - MA,1995,
2109270,Presidente Sarney - MA,1996,
2109270,Presidente Sarney - MA,1997,21777.0
2109270,Presidente Sarney - MA,1998,21829.0
2109270,Presidente Sarney - MA,1999,21911.0
2109270,Presidente Sarney - MA,2000,21977.0
2109270,Presidente Sarney - MA,2001,22421.0
2109270,Presidente Sarney - MA,2002,22838.0
2109270,Presidente Sarney - MA,2003,22380.0
2109270,Presidente Sarney - MA,2004,20654.0
2109270,Presidente Sarney - MA,2005,20796.0
2109270,Presidente Sarney - MA,2006,20774.0
2109270,Presidente Sarney - MA,2007,20152.0
2109270,Presidente Sarney - MA,2008,19446.0
2109270,Presidente Sarney - MA,2009,19251.0
2109270,Presidente Sarney - MA,2010,18288.0
2109270,Presidente Sarney - MA,2011,18563.0
2109270,Presidente Sarney - MA,2012,18840.0
2109270,Presidente Sarney - MA,2013,18160.0
2109270,Presidente Sarney - MA,2014,18287.0
2109270,Presidente Sarney - MA,2015,17556.0
2109270,Presidente Sarney - MA,2016,16994.0
2109270,Presidente Sarney - MA,2017,13765.0
2109270,Presidente Sarney - MA,2018,13421.0
2109270,Presidente Sarney - MA,2019,13153.0
2109270,Presidente Sarney - MA,2020,12890.0
2109270,Presidente Sarney - MA,2021,12632.0
2109270,Presidente Sarney - MA,2022,12783.0
2109270,Presidente Sarney - MA,2023,12527.0
2109270,Presidente Sarney - MA,2024,12765.0
2109304,Presidente Vargas - MA,1995,6556.0
2109304,Presidente Vargas - MA,1996,6208.0
2109304,Presidente Vargas - MA,1997,6234.0
2109304,Presidente Vargas - MA,1998,6359.0
2109304,Presidente Vargas - MA,1999,6428.0
2109304,Presidente Vargas - MA,2000,6528.0
2109304,Presidente Vargas - MA,2001,6626.0
2109304,Presidente Vargas - MA,2002,6836.0
2109304,Presidente Vargas - MA,2003,6907.0
2109304,Presidente Vargas - MA,2004,6750.0
2109304,Presidente Vargas - MA,2005,6922.0
2109304,Presidente Vargas - MA,2006,7206.0
2109304,Presidente Vargas - MA,2007,6860.0
2109304,Presidente Vargas - MA,2008,7217.0
2109304,Presidente Vargas - MA,2009,7322.0
2109304,Presidente Vargas - MA,2010,7371.0
2109304,Presidente Vargas - MA,2011,7475.0
2109304,Presidente Vargas - MA,2012,7576.0
2109304,Presidente Vargas - MA,2013,7712.0
2109304,Presidente Vargas - MA,2014,7750.0
2109304,Presidente Vargas - MA,2015,7788.0
2109304,Presidente Vargas - MA,2016,7810.0
2109304,Presidente Vargas - MA,2017,7724.0
2109304,Presidente Vargas - MA,2018,7733.0
2109304,Presidente Vargas - MA,2019,7741.0
2109304,Presidente Vargas - MA,2020,7756.0
2109304,Presidente Vargas - MA,2021,7776.0
2109304,Presidente Vargas - MA,2022,7788.0
2109304,Presidente Vargas - MA,2023,7784.0
2109304,Presidente Vargas - MA,2024,7896.0
2109403,Primeira Cruz - MA,1995,21945.0
2109403,Primeira Cruz - MA,1996,21183.0
2109403,Primeira Cruz - MA,1997,11485.0
2109403,Primeira Cruz - MA,1998,11388.0
2109403,Primeira Cruz - MA,1999,11491.0
2109403,Primeira Cruz - MA,2000,11810.0
2109403,Primeira Cruz - MA,2001,12182.0
2109403,Primeira Cruz - MA,2002,10850.0
2109403,Primeira Cruz - MA,2003,10450.0
2109403,Primeira Cruz - MA,2004,9900.0
2109403,Primeira Cruz - MA,2005,9000.0
2109403,Primeira Cruz - MA,2006,9300.0
2109403,Primeira Cruz - MA,2007,10540.0
2109403,Primeira Cruz - MA,2008,9850.0
2109403,Primeira Cruz - MA,2009,9950.0
2109403,Primeira Cruz - MA,2010,9518.0
2109403,Primeira Cruz - MA,2011,10294.0
2109403,Primeira Cruz - MA,2012,10048.0
2109403,Primeira Cruz - MA,2013,9968.0
2109403,Primeira Cruz - MA,2014,9478.0
2109403,Primeira Cruz - MA,2015,9288.0
2109403,Primeira Cruz - MA,2016,8823.0
2109403,Primeira Cruz - MA,2017,7215.0
2109403,Primeira Cruz - MA,2018,1714.0
2109403,Primeira Cruz - MA,2019,1623.0
2109403,Primeira Cruz - MA,2020,1480.0
2109403,Primeira Cruz - MA,2021,1395.0
2109403,Primeira Cruz - MA,2022,1468.0
2109403,Primeira Cruz - MA,2023,1598.0
2109403,Primeira Cruz - MA,2024,1679.0
2109452,Raposa - MA,1995,
2109452,Raposa - MA,1996,
2109452,Raposa - MA,1997,329.0
2109452,Raposa - MA,1998,312.0
2109452,Raposa - MA,1999,312.0
2109452,Raposa - MA,2000,321.0
2109452,Raposa - MA,2001,329.0
2109452,Raposa - MA,2002,335.0
2109452,Raposa - MA,2003,320.0
2109452,Raposa - MA,2004,295.0
2109452,Raposa - MA,2005,380.0
2109452,Raposa - MA,2006,534.0
2109452,Raposa - MA,2007,623.0
2109452,Raposa - MA,2008,503.0
2109452,Raposa - MA,2009,455.0
2109452,Raposa - MA,2010,120.0
2109452,Raposa - MA,2011,96.0
2109452,Raposa - MA,2012,89.0
2109452,Raposa - MA,2013,78.0
2109452,Raposa - MA,2014,82.0
2109452,Raposa - MA,2015,47.0
2109452,Raposa - MA,2016,52.0
2109452,Raposa - MA,2017,68.0
2109452,Raposa - MA,2018,61.0
