municipio_id,municipio,ano,efetivo_cabecas
2107456,Olinda Nova do Maranhão - MA,2001,888.0
2107456,Olinda Nova do Maranhão - MA,2002,895.0
2107456,Olinda Nova do Maranhão - MA,2003,891.0
2107456,Olinda Nova do Maranhão - MA,2004,893.0
2107456,Olinda Nova do Maranhão - MA,2005,895.0
2107456,Olinda Nova do Maranhão - MA,2006,905.0
2107456,Olinda Nova do Maranhão - MA,2007,724.0
2107456,Olinda Nova do Maranhão - MA,2008,732.0
2107456,Olinda Nova do Maranhão - MA,2009,747.0
2107456,Olinda Nova do Maranhão - MA,2010,687.0
2107456,Olinda Nova do Maranhão - MA,2011,694.0
2107456,Olinda Nova do Maranhão - MA,2012,673.0
2107456,Olinda Nova do Maranhão - MA,2013,686.0
2107456,Olinda Nova do Maranhão - MA,2014,631.0
2107456,Olinda Nova do Maranhão - MA,2015,599.0
2107456,Olinda Nova do Maranhão - MA,2016,610.0
2107456,Olinda Nova do Maranhão - MA,2017,615.0
2107456,Olinda Nova do Maranhão - MA,2018,585.0
2107456,Olinda Nova do Maranhão - MA,2019,525.0
2107456,Olinda Nova do Maranhão - MA,2020,480.0
2107456,Olinda Nova do Maranhão - MA,2021,470.0
2107456,Olinda Nova do Maranhão - MA,2022,462.0
2107456,Olinda Nova do Maranhão - MA,2023,452.0
2107456,Olinda Nova do Maranhão - MA,2024,420.0
2107605,Palmeirândia - MA,1995,713.0
2107605,Palmeirândia - MA,1996,245.0
2107605,Palmeirândia - MA,1997,258.0
2107605,Palmeirândia - MA,1998,263.0
2107605,Palmeirândia - MA,1999,268.0
2107605,Palmeirândia - MA,2000,270.0
2107605,Palmeirândia - MA,2001,256.0
2107605,Palmeirândia - MA,2002,259.0
2107605,Palmeirândia - MA,2003,264.0
2107605,Palmeirândia - MA,2004,256.0
2107605,Palmeirândia - MA,2005,157.0
2107605,Palmeirândia - MA,2006,159.0
2107605,Palmeirândia - MA,2007,157.0
2107605,Palmeirândia - MA,2008,756.0
2107605,Palmeirândia - MA,2009,760.0
2107605,Palmeirândia - MA,2010,752.0
2107605,Palmeirândia - MA,2011,764.0
2107605,Palmeirândia - MA,2012,749.0
2107605,Palmeirândia - MA,2013,764.0
2107605,Palmeirândia - MA,2014,775.0
2107605,Palmeirândia - MA,2015,775.0
2107605,Palmeirândia - MA,2016,771.0
2107605,Palmeirândia - MA,2017,624.0
2107605,Palmeirândia - MA,2018,592.0
2107605,Palmeirândia - MA,2019,600.0
2107605,Palmeirândia - MA,2020,606.0
2107605,Palmeirândia - MA,2021,618.0
2107605,Palmeirândia - MA,2022,627.0
2107605,Palmeirândia - MA,2023,635.0
2107605,Palmeirândia - MA,2024,643.0
2107704,Paraibano - MA,1995,161.0
2107704,Paraibano - MA,1996,157.0
2107704,Paraibano - MA,1997,150.0
2107704,Paraibano - MA,1998,147.0
2107704,Paraibano - MA,1999,
2107704,Paraibano - MA,2000,134.0
2107704,Paraibano - MA,2001,141.0
2107704,Paraibano - MA,2002,161.0
2107704,Paraibano - MA,2003,176.0
2107704,Paraibano - MA,2004,184.0
2107704,Paraibano - MA,2005,198.0
2107704,Paraibano - MA,2006,209.0
2107704,Paraibano - MA,2007,218.0
2107704,Paraibano - MA,2008,221.0
2107704,Paraibano - MA,2009,229.0
2107704,Paraibano - MA,2010,241.0
2107704,Paraibano - MA,2011,250.0
2107704,Paraibano - MA,2012,246.0
2107704,Paraibano - MA,2013,258.0
2107704,Paraibano - MA,2014,268.0
2107704,Paraibano - MA,2015,254.0
2107704,Paraibano - MA,2016,269.0
2107704,Paraibano - MA,2017,638.0
2107704,Paraibano - MA,2018,676.0
2107704,Paraibano - MA,2019,701.0
2107704,Paraibano - MA,2020,703.0
2107704,Paraibano - MA,2021,788.0
2107704,Paraibano - MA,2022,793.0
2107704,Paraibano - MA,2023,781.0
2107704,Paraibano - MA,2024,746.0
2107803,Parnarama - MA,1995,1042.0
2107803,Parnarama - MA,1996,565.0
2107803,Parnarama - MA,1997,563.0
2107803,Parnarama - MA,1998,579.0
2107803,Parnarama - MA,1999,584.0
2107803,Parnarama - MA,2000,604.0
2107803,Parnarama - MA,2001,616.0
2107803,Parnarama - MA,2002,708.0
2107803,Parnarama - MA,2003,779.0
2107803,Parnarama - MA,2004,763.0
2107803,Parnarama - MA,2005,785.0
2107803,Parnarama - MA,2006,981.0
2107803,Parnarama - MA,2007,990.0
2107803,Parnarama - MA,2008,960.0
2107803,Parnarama - MA,2009,921.0
2107803,Parnarama - MA,2010,934.0
2107803,Parnarama - MA,2011,915.0
2107803,Parnarama - MA,2012,942.0
2107803,Parnarama - MA,2013,940.0
2107803,Parnarama - MA,2014,954.0
2107803,Parnarama - MA,2015,927.0
2107803,Parnarama - MA,2016,903.0
2107803,Parnarama - MA,2017,889.0
2107803,Parnarama - MA,2018,895.0
2107803,Parnarama - MA,2019,935.0
2107803,Parnarama - MA,2020,918.0
2107803,Parnarama - MA,2021,1028.0
2107803,Parnarama - MA,2022,1151.0
2107803,Parnarama - MA,2023,1081.0
2107803,Parnarama - MA,2024,1351.0
2107902,Passagem Franca - MA,1995,1196.0
2107902,Passagem Franca - MA,1996,2068.0
2107902,Passagem Franca - MA,1997,410.0
2107902,Passagem Franca - MA,1998,414.0
2107902,Passagem Franca - MA,1999,411.0
2107902,Passagem Franca - MA,2000,432.0
2107902,Passagem Franca - MA,2001,453.0
2107902,Passagem Franca - MA,2002,479.0
2107902,Passagem Franca - MA,2003,435.0
2107902,Passagem Franca - MA,2004,461.0
2107902,Passagem Franca - MA,2005,484.0
2107902,Passagem Franca - MA,2006,506.0
2107902,Passagem Franca - MA,2007,518.0
2107902,Passagem Franca - MA,2008,512.0
2107902,Passagem Franca - MA,2009,543.0
2107902,Passagem Franca - MA,2010,556.0
2107902,Passagem Franca - MA,2011,567.0
2107902,Passagem Franca - MA,2012,555.0
2107902,Passagem Franca - MA,2013,543.0
2107902,Passagem Franca - MA,2014,554.0
2107902,Passagem Franca - MA,2015,537.0
2107902,Passagem Franca - MA,2016,520.0
2107902,Passagem Franca - MA,2017,509.0
2107902,Passagem Franca - MA,2018,421.0
2107902,Passagem Franca - MA,2019,466.0
2107902,Passagem Franca - MA,2020,492.0
2107902,Passagem Franca - MA,2021,579.0
2107902,Passagem Franca - MA,2022,675.0
2107902,Passagem Franca - MA,2023,683.0
2107902,Passagem Franca - MA,2024,715.0
2108009,Pastos Bons - MA,1995,1140.0
2108009,Pastos Bons - MA,1996,709.0
2108009,Pastos Bons - MA,1997,695.0
2108009,Pastos Bons - MA,1998,655.0
2108009,Pastos Bons - MA,1999,645.0
2108009,Pastos Bons - MA,2000,615.0
2108009,Pastos Bons - MA,2001,646.0
2108009,Pastos Bons - MA,2002,582.0
2108009,Pastos Bons - MA,2003,527.0
2108009,Pastos Bons - MA,2004,562.0
2108009,Pastos Bons - MA,2005,589.0
2108009,Pastos Bons - MA,2006,616.0
2108009,Pastos Bons - MA,2007,632.0
2108009,Pastos Bons - MA,2008,450.0
2108009,Pastos Bons - MA,2009,460.0
2108009,Pastos Bons - MA,2010,469.0
2108009,Pastos Bons - MA,2011,484.0
2108009,Pastos Bons - MA,2012,490.0
2108009,Pastos Bons - MA,2013,703.0
2108009,Pastos Bons - MA,2014,734.0
2108009,Pastos Bons - MA,2015,685.0
2108009,Pastos Bons - MA,2016,729.0
2108009,Pastos Bons - MA,2017,1726.0
2108009,Pastos Bons - MA,2018,1541.0
2108009,Pastos Bons - MA,2019,1589.0
2108009,Pastos Bons - MA,2020,1633.0
2108009,Pastos Bons - MA,2021,1791.0
2108009,Pastos Bons - MA,2022,1824.0
2108009,Pastos Bons - MA,2023,1841.0
2108009,Pastos Bons - MA,2024,1852.0
2108058,Paulino Neves - MA,1995,
2108058,Paulino Neves - MA,1996,
2108058,Paulino Neves - MA,1997,2160.0
2108058,Paulino Neves - MA,1998,2170.0
2108058,Paulino Neves - MA,1999,2198.0
2108058,Paulino Neves - MA,2000,2300.0
2108058,Paulino Neves - MA,2001,2320.0
2108058,Paulino Neves - MA,2002,2340.0
2108058,Paulino Neves - MA,2003,2390.0
2108058,Paulino Neves - MA,2004,2480.0
2108058,Paulino Neves - MA,2005,2900.0
2108058,Paulino Neves - MA,2006,3500.0
2108058,Paulino Neves - MA,2007,3900.0
2108058,Paulino Neves - MA,2008,4300.0
2108058,Paulino Neves - MA,2009,4558.0
2108058,Paulino Neves - MA,2010,5100.0
2108058,Paulino Neves - MA,2011,5700.0
2108058,Paulino Neves - MA,2012,6500.0
2108058,Paulino Neves - MA,2013,7600.0
2108058,Paulino Neves - MA,2014,8200.0
2108058,Paulino Neves - MA,2015,8600.0
2108058,Paulino Neves - MA,2016,9300.0
2108058,Paulino Neves - MA,2017,7485.0
2108058,Paulino Neves - MA,2018,8365.0
2108058,Paulino Neves - MA,2019,7526.0
2108058,Paulino Neves - MA,2020,6182.0
2108058,Paulino Neves - MA,2021,5060.0
2108058,Paulino Neves - MA,2022,4149.0
2108058,Paulino Neves - MA,2023,3400.0
2108058,Paulino Neves - MA,2024,2766.0
2108108,Paulo Ramos - MA,1995,700.0
2108108,Paulo Ramos - MA,1996,670.0
2108108,Paulo Ramos - MA,1997,211.0
2108108,Paulo Ramos - MA,1998,238.0
2108108,Paulo Ramos - MA,1999,247.0
2108108,Paulo Ramos - MA,2000,249.0
2108108,Paulo Ramos - MA,2001,266.0
2108108,Paulo Ramos - MA,2002,282.0
2108108,Paulo Ramos - MA,2003,250.0
2108108,Paulo Ramos - MA,2004,280.0
2108108,Paulo Ramos - MA,2005,285.0
2108108,Paulo Ramos - MA,2006,311.0
2108108,Paulo Ramos - MA,2007,586.0
2108108,Paulo Ramos - MA,2008,762.0
2108108,Paulo Ramos - MA,2009,789.0
2108108,Paulo Ramos - MA,2010,900.0
2108108,Paulo Ramos - MA,2011,915.0
2108108,Paulo Ramos - MA,2012,920.0
2108108,Paulo Ramos - MA,2013,925.0
2108108,Paulo Ramos - MA,2014,928.0
2108108,Paulo Ramos - MA,2015,986.0
2108108,Paulo Ramos - MA,2016,1112.0
2108108,Paulo Ramos - MA,2017,1295.0
2108108,Paulo Ramos - MA,2018,1528.0
2108108,Paulo Ramos - MA,2019,1645.0
2108108,Paulo Ramos - MA,2020,1947.0
2108108,Paulo Ramos - MA,2021,2261.0
2108108,Paulo Ramos - MA,2022,2300.0
2108108,Paulo Ramos - MA,2023,2545.0
2108108,Paulo Ramos - MA,2024,2792.0
2107506,Paço do Lumiar - MA,1995,245.0
2107506,Paço do Lumiar - MA,1996,68.0
2107506,Paço do Lumiar - MA,1997,75.0
2107506,Paço do Lumiar - MA,1998,72.0
2107506,Paço do Lumiar - MA,1999,73.0
2107506,Paço do Lumiar - MA,2000,75.0
2107506,Paço do Lumiar - MA,2001,80.0
2107506,Paço do Lumiar - MA,2002,80.0
2107506,Paço do Lumiar - MA,2003,80.0
2107506,Paço do Lumiar - MA,2004,75.0
2107506,Paço do Lumiar - MA,2005,65.0
2107506,Paço do Lumiar - MA,2006,215.0
2107506,Paço do Lumiar - MA,2007,205.0
2107506,Paço do Lumiar - MA,2008,190.0
2107506,Paço do Lumiar - MA,2009,520.0
2107506,Paço do Lumiar - MA,2010,550.0
2107506,Paço do Lumiar - MA,2011,630.0
2107506,Paço do Lumiar - MA,2012,572.0
2107506,Paço do Lumiar - MA,2013,271.0
2107506,Paço do Lumiar - MA,2014,261.0
2107506,Paço do Lumiar - MA,2015,714.0
2107506,Paço do Lumiar - MA,2016,852.0
2107506,Paço do Lumiar - MA,2017,1172.0
2107506,Paço do Lumiar - MA,2018,1307.0
2107506,Paço do Lumiar - MA,2019,1485.0
2107506,Paço do Lumiar - MA,2020,1431.0
2107506,Paço do Lumiar - MA,2021,1457.0
2107506,Paço do Lumiar - MA,2022,1308.0
2107506,Paço do Lumiar - MA,2023,1464.0
2107506,Paço do Lumiar - MA,2024,1551.0
2108207,Pedreiras - MA,1995,360.0
2108207,Pedreiras - MA,1996,454.0
2108207,Pedreiras - MA,1997,175.0
2108207,Pedreiras - MA,1998,177.0
2108207,Pedreiras - MA,1999,477.0
2108207,Pedreiras - MA,2000,479.0
2108207,Pedreiras - MA,2001,469.0
2108207,Pedreiras - MA,2002,507.0
2108207,Pedreiras - MA,2003,487.0
2108207,Pedreiras - MA,2004,502.0
2108207,Pedreiras - MA,2005,535.0
2108207,Pedreiras - MA,2006,547.0
2108207,Pedreiras - MA,2007,569.0
2108207,Pedreiras - MA,2008,576.0
2108207,Pedreiras - MA,2009,591.0
2108207,Pedreiras - MA,2010,627.0
2108207,Pedreiras - MA,2011,655.0
2108207,Pedreiras - MA,2012,698.0
2108207,Pedreiras - MA,2013,704.0
2108207,Pedreiras - MA,2014,727.0
2108207,Pedreiras - MA,2015,736.0
2108207,Pedreiras - MA,2016,741.0
2108207,Pedreiras - MA,2017,782.0
2108207,Pedreiras - MA,2018,794.0
2108207,Pedreiras - MA,2019,811.0
2108207,Pedreiras - MA,2020,839.0
2108207,Pedreiras - MA,2021,845.0
2108207,Pedreiras - MA,2022,856.0
2108207,Pedreiras - MA,2023,1681.0
2108207,Pedreiras - MA,2024,1448.0
2108256,Pedro do Rosário - MA,1995,
2108256,Pedro do Rosário - MA,1996,
2108256,Pedro do Rosário - MA,1997,650.0
2108256,Pedro do Rosário - MA,1998,655.0
2108256,Pedro do Rosário - MA,1999,675.0
2108256,Pedro do Rosário - MA,2000,688.0
2108256,Pedro do Rosário - MA,2001,709.0
2108256,Pedro do Rosário - MA,2002,716.0
2108256,Pedro do Rosário - MA,2003,720.0
2108256,Pedro do Rosário - MA,2004,734.0
2108256,Pedro do Rosário - MA,2005,736.0
2108256,Pedro do Rosário - MA,2006,734.0
2108256,Pedro do Rosário - MA,2007,720.0
2108256,Pedro do Rosário - MA,2008,709.0
2108256,Pedro do Rosário - MA,2009,652.0
2108256,Pedro do Rosário - MA,2010,619.0
2108256,Pedro do Rosário - MA,2011,631.0
2108256,Pedro do Rosário - MA,2012,612.0
2108256,Pedro do Rosário - MA,2013,630.0
2108256,Pedro do Rosário - MA,2014,611.0
2108256,Pedro do Rosário - MA,2015,586.0
2108256,Pedro do Rosário - MA,2016,591.0
2108256,Pedro do Rosário - MA,2017,595.0
2108256,Pedro do Rosário - MA,2018,523.0
2108256,Pedro do Rosário - MA,2019,520.0
2108256,Pedro do Rosário - MA,2020,512.0
2108256,Pedro do Rosário - MA,2021,502.0
2108256,Pedro do Rosário - MA,2022,496.0
2108256,Pedro do Rosário - MA,2023,504.0
2108256,Pedro do Rosário - MA,2024,514.0
2108306,Penalva - MA,1995,725.0
2108306,Penalva - MA,1996,223.0
2108306,Penalva - MA,1997,224.0
2108306,Penalva - MA,1998,230.0
2108306,Penalva - MA,1999,232.0
2108306,Penalva - MA,2000,239.0
2108306,Penalva - MA,2001,241.0
2108306,Penalva - MA,2002,243.0
2108306,Penalva - MA,2003,246.0
2108306,Penalva - MA,2004,248.0
2108306,Penalva - MA,2005,250.0
2108306,Penalva - MA,2006,245.0
2108306,Penalva - MA,2007,294.0
2108306,Penalva - MA,2008,301.0
2108306,Penalva - MA,2009,307.0
2108306,Penalva - MA,2010,313.0
2108306,Penalva - MA,2011,319.0
2108306,Penalva - MA,2012,321.0
2108306,Penalva - MA,2013,311.0
2108306,Penalva - MA,2014,317.0
2108306,Penalva - MA,2015,323.0
2108306,Penalva - MA,2016,317.0
2108306,Penalva - MA,2017,320.0
2108306,Penalva - MA,2018,383.0
2108306,Penalva - MA,2019,455.0
2108306,Penalva - MA,2020,545.0
2108306,Penalva - MA,2021,580.0
2108306,Penalva - MA,2022,630.0
2108306,Penalva - MA,2023,735.0
2108306,Penalva - MA,2024,760.0
2108405,Peri Mirim - MA,1995,474.0
2108405,Peri Mirim - MA,1996,588.0
2108405,Peri Mirim - MA,1997,575.0
2108405,Peri Mirim - MA,1998,578.0
2108405,Peri Mirim - MA,1999,503.0
2108405,Peri Mirim - MA,2000,506.0
2108405,Peri Mirim - MA,2001,669.0
2108405,Peri Mirim - MA,2002,709.0
2108405,Peri Mirim - MA,2003,711.0
2108405,Peri Mirim - MA,2004,700.0
2108405,Peri Mirim - MA,2005,702.0
2108405,Peri Mirim - MA,2006,701.0
2108405,Peri Mirim - MA,2007,693.0
2108405,Peri Mirim - MA,2008,699.0
2108405,Peri Mirim - MA,2009,702.0
2108405,Peri Mirim - MA,2010,765.0
2108405,Peri Mirim - MA,2011,773.0
2108405,Peri Mirim - MA,2012,785.0
2108405,Peri Mirim - MA,2013,801.0
2108405,Peri Mirim - MA,2014,813.0
2108405,Peri Mirim - MA,2015,797.0
2108405,Peri Mirim - MA,2016,793.0
2108405,Peri Mirim - MA,2017,642.0
2108405,Peri Mirim - MA,2018,533.0
2108405,Peri Mirim - MA,2019,501.0
2108405,Peri Mirim - MA,2020,509.0
2108405,Peri Mirim - MA,2021,517.0
2108405,Peri Mirim - MA,2022,525.0
2108405,Peri Mirim - MA,2023,530.0
2108405,Peri Mirim - MA,2024,540.0
2108454,Peritoró - MA,1995,
2108454,Peritoró - MA,1996,
2108454,Peritoró - MA,1997,238.0
2108454,Peritoró - MA,1998,243.0
2108454,Peritoró - MA,1999,253.0
2108454,Peritoró - MA,2000,260.0
2108454,Peritoró - MA,2001,263.0
2108454,Peritoró - MA,2002,290.0
2108454,Peritoró - MA,2003,298.0
2108454,Peritoró - MA,2004,301.0
2108454,Peritoró - MA,2005,330.0
2108454,Peritoró - MA,2006,361.0
2108454,Peritoró - MA,2007,449.0
2108454,Peritoró - MA,2008,435.0
2108454,Peritoró - MA,2009,413.0
2108454,Peritoró - MA,2010,475.0
2108454,Peritoró - MA,2011,667.0
2108454,Peritoró - MA,2012,615.0
2108454,Peritoró - MA,2013,580.0
2108454,Peritoró - MA,2014,520.0
2108454,Peritoró - MA,2015,280.0
2108454,Peritoró - MA,2016,377.0
2108454,Peritoró - MA,2017,560.0
2108454,Peritoró - MA,2018,620.0
2108454,Peritoró - MA,2019,740.0
2108454,Peritoró - MA,2020,850.0
2108454,Peritoró - MA,2021,880.0
2108454,Peritoró - MA,2022,940.0
2108454,Peritoró - MA,2023,1020.0
2108454,Peritoró - MA,2024,1070.0
2108504,Pindaré-Mirim - MA,1995,1230.0
2108504,Pindaré-Mirim - MA,1996,588.0
2108504,Pindaré-Mirim - MA,1997,167.0
2108504,Pindaré-Mirim - MA,1998,165.0
2108504,Pindaré-Mirim - MA,1999,168.0
2108504,Pindaré-Mirim - MA,2000,176.0
2108504,Pindaré-Mirim - MA,2001,178.0
2108504,Pindaré-Mirim - MA,2002,183.0
2108504,Pindaré-Mirim - MA,2003,213.0
2108504,Pindaré-Mirim - MA,2004,220.0
2108504,Pindaré-Mirim - MA,2005,397.0
2108504,Pindaré-Mirim - MA,2006,390.0
2108504,Pindaré-Mirim - MA,2007,430.0
2108504,Pindaré-Mirim - MA,2008,400.0
2108504,Pindaré-Mirim - MA,2009,448.0
2108504,Pindaré-Mirim - MA,2010,415.0
2108504,Pindaré-Mirim - MA,2011,378.0
2108504,Pindaré-Mirim - MA,2012,415.0
2108504,Pindaré-Mirim - MA,2013,352.0
2108504,Pindaré-Mirim - MA,2014,298.0
2108504,Pindaré-Mirim - MA,2015,352.0
2108504,Pindaré-Mirim - MA,2016,409.0
2108504,Pindaré-Mirim - MA,2017,440.0
2108504,Pindaré-Mirim - MA,2018,403.0
2108504,Pindaré-Mirim - MA,2019,357.0
2108504,Pindaré-Mirim - MA,2020,409.0
2108504,Pindaré-Mirim - MA,2021,422.0
2108504,Pindaré-Mirim - MA,2022,403.0
2108504,Pindaré-Mirim - MA,2023,382.0
2108504,Pindaré-Mirim - MA,2024,371.0
2108603,Pinheiro - MA,1995,1850.0
2108603,Pinheiro - MA,1996,1729.0
2108603,Pinheiro - MA,1997,658.0
2108603,Pinheiro - MA,1998,660.0
2108603,Pinheiro - MA,1999,673.0
2108603,Pinheiro - MA,2000,683.0
2108603,Pinheiro - MA,2001,697.0
2108603,Pinheiro - MA,2002,711.0
2108603,Pinheiro - MA,2003,718.0
2108603,Pinheiro - MA,2004,725.0
2108603,Pinheiro - MA,2005,736.0
2108603,Pinheiro - MA,2006,734.0
2108603,Pinheiro - MA,2007,730.0
2108603,Pinheiro - MA,2008,
2108603,Pinheiro - MA,2009,737.0
2108603,Pinheiro - MA,2010,798.0
2108603,Pinheiro - MA,2011,810.0
2108603,Pinheiro - MA,2012,834.0
2108603,Pinheiro - MA,2013,842.0
2108603,Pinheiro - MA,2014,825.0
2108603,Pinheiro - MA,2015,811.0
2108603,Pinheiro - MA,2016,792.0
2108603,Pinheiro - MA,2017,1237.0
2108603,Pinheiro - MA,2018,1261.0
2108603,Pinheiro - MA,2019,1229.0
2108603,Pinheiro - MA,2020,1241.0
2108603,Pinheiro - MA,2021,1216.0
2108603,Pinheiro - MA,2022,1237.0
2108603,Pinheiro - MA,2023,1357.0
2108603,Pinheiro - MA,2024,1383.0
2108702,Pio XII - MA,1995,842.0
2108702,Pio XII - MA,1996,263.0
2108702,Pio XII - MA,1997,89.0
2108702,Pio XII - MA,1998,106.0
2108702,Pio XII - MA,1999,106.0
2108702,Pio XII - MA,2000,116.0
2108702,Pio XII - MA,2001,128.0
2108702,Pio XII - MA,2002,136.0
2108702,Pio XII - MA,2003,270.0
2108702,Pio XII - MA,2004,257.0
2108702,Pio XII - MA,2005,257.0
2108702,Pio XII - MA,2006,261.0
2108702,Pio XII - MA,2007,160.0
2108702,Pio XII - MA,2008,162.0
2108702,Pio XII - MA,2009,173.0
2108702,Pio XII - MA,2010,207.0
2108702,Pio XII - MA,2011,220.0
2108702,Pio XII - MA,2012,240.0
2108702,Pio XII - MA,2013,248.0
2108702,Pio XII - MA,2014,255.0
2108702,Pio XII - MA,2015,260.0
2108702,Pio XII - MA,2016,529.0
2108702,Pio XII - MA,2017,565.0
2108702,Pio XII - MA,2018,578.0
2108702,Pio XII - MA,2019,599.0
2108702,Pio XII - MA,2020,620.0
2108702,Pio XII - MA,2021,570.0
2108702,Pio XII - MA,2022,545.0
2108702,Pio XII - MA,2023,588.0
2108702,Pio XII - MA,2024,539.0
2108801,Pirapemas - MA,1995,871.0
2108801,Pirapemas - MA,1996,815.0
2108801,Pirapemas - MA,1997,819.0
2108801,Pirapemas - MA,1998,859.0
2108801,Pirapemas - MA,1999,876.0
2108801,Pirapemas - MA,2000,894.0
2108801,Pirapemas - MA,2001,903.0
2108801,Pirapemas - MA,2002,930.0
2108801,Pirapemas - MA,2003,976.0
2108801,Pirapemas - MA,2004,1065.0
2108801,Pirapemas - MA,2005,1132.0
2108801,Pirapemas - MA,2006,1166.0
2108801,Pirapemas - MA,2007,1270.0
2108801,Pirapemas - MA,2008,1348.0
2108801,Pirapemas - MA,2009,1368.0
2108801,Pirapemas - MA,2010,1382.0
2108801,Pirapemas - MA,2011,1396.0
2108801,Pirapemas - MA,2012,1413.0
2108801,Pirapemas - MA,2013,1425.0
2108801,Pirapemas - MA,2014,1462.0
2108801,Pirapemas - MA,2015,1488.0
2108801,Pirapemas - MA,2016,1496.0
2108801,Pirapemas - MA,2017,1479.0
2108801,Pirapemas - MA,2018,1488.0
2108801,Pirapemas - MA,2019,1493.0
2108801,Pirapemas - MA,2020,1526.0
2108801,Pirapemas - MA,2021,1510.0
2108801,Pirapemas - MA,2022,1516.0
2108801,Pirapemas - MA,2023,1620.0
2108801,Pirapemas - MA,2024,1682.0
2109007,Porto Franco - MA,1995,1260.0
2109007,Porto Franco - MA,1996,2287.0
2109007,Porto Franco - MA,1997,422.0
2109007,Porto Franco - MA,1998,437.0
2109007,Porto Franco - MA,1999,454.0
2109007,Porto Franco - MA,2000,477.0
2109007,Porto Franco - MA,2001,630.0
2109007,Porto Franco - MA,2002,671.0
2109007,Porto Franco - MA,2003,1453.0
2109007,Porto Franco - MA,2004,1682.0
2109007,Porto Franco - MA,2005,2422.0
2109007,Porto Franco - MA,2006,2051.0
2109007,Porto Franco - MA,2007,2344.0
2109007,Porto Franco - MA,2008,2451.0
2109007,Porto Franco - MA,2009,2664.0
2109007,Porto Franco - MA,2010,2414.0
2109007,Porto Franco - MA,2011,1588.0
2109007,Porto Franco - MA,2012,2240.0
2109007,Porto Franco - MA,2013,2346.0
2109007,Porto Franco - MA,2014,2353.0
2109007,Porto Franco - MA,2015,3171.0
2109007,Porto Franco - MA,2016,3091.0
2109007,Porto Franco - MA,2017,3196.0
2109007,Porto Franco - MA,2018,3384.0
2109007,Porto Franco - MA,2019,3363.0
2109007,Porto Franco - MA,2020,3568.0
2109007,Porto Franco - MA,2021,3496.0
2109007,Porto Franco - MA,2022,3391.0
2109007,Porto Franco - MA,2023,3475.0
2109007,Porto Franco - MA,2024,3321.0
2109056,Porto Rico do Maranhão - MA,1995,
2109056,Porto Rico do Maranhão - MA,1996,
2109056,Porto Rico do Maranhão - MA,1997,15.0
2109056,Porto Rico do Maranhão - MA,1998,20.0
2109056,Porto Rico do Maranhão - MA,1999,28.0
2109056,Porto Rico do Maranhão - MA,2000,33.0
2109056,Porto Rico do Maranhão - MA,2001,31.0
2109056,Porto Rico do Maranhão - MA,2002,33.0
2109056,Porto Rico do Maranhão - MA,2003,34.0
